2023-07-04 00:00:03.669213,84.56,98.09,98.336,98.361,98.376,12.518,13.128,13.128,13.128,0.397,um,#/cm3,ug/m3
2023-07-04 00:01:03.861733,40.284,51.354,54.237,54.548,54.653,6.895,9.799,11.898,12.974,0.52,um,#/cm3,ug/m3
2023-07-04 00:02:03.111091,22.649,37.927,44.965,45.725,45.976,5.7,12.452,17.742,20.454,0.797,um,#/cm3,ug/m3
2023-07-04 00:03:03.404705,35.958,46.269,49.1,49.405,49.508,6.241,9.077,11.146,12.207,0.644,um,#/cm3,ug/m3
2023-07-04 00:04:03.657398,68.531,90.417,97.149,97.875,98.118,12.344,19.012,23.969,26.51,0.781,um,#/cm3,ug/m3
2023-07-04 00:05:03.873610,17.947,32.606,39.711,40.479,40.731,5.031,11.825,17.176,19.92,0.851,um,#/cm3,ug/m3
2023-07-04 00:06:03.161241,81.788,96.353,97.475,97.594,97.641,12.406,13.831,14.502,14.846,0.477,um,#/cm3,ug/m3
2023-07-04 00:07:03.451395,71.208,82.602,82.81,82.83,82.843,10.542,11.055,11.055,11.055,0.423,um,#/cm3,ug/m3
2023-07-04 00:08:03.694438,78.038,94.003,96.31,96.558,96.645,12.253,14.782,16.36,17.169,0.567,um,#/cm3,ug/m3
2023-07-04 00:09:02.977605,14.901,28.325,34.972,35.69,35.927,4.429,10.777,15.789,18.358,0.994,um,#/cm3,ug/m3
2023-07-04 00:10:03.242218,34.107,47.482,52.318,52.84,53.014,6.644,11.366,14.96,16.803,0.601,um,#/cm3,ug/m3
2023-07-04 00:11:03.522363,19.279,33.441,40.125,40.847,41.085,5.085,11.487,16.516,19.094,1.129,um,#/cm3,ug/m3
2023-07-04 00:12:03.772624,60.154,80.42,86.96,87.666,87.902,11.048,17.497,22.327,24.804,0.521,um,#/cm3,ug/m3
2023-07-04 00:13:03.061352,19.813,31.403,36.498,37.048,37.23,4.629,9.532,13.354,15.314,0.767,um,#/cm3,ug/m3
2023-07-04 00:14:03.320632,44.838,61.327,67.03,67.646,67.851,8.514,14.103,18.332,20.5,0.973,um,#/cm3,ug/m3
2023-07-04 00:15:03.561847,10.941,23.469,29.949,30.649,30.879,3.79,9.962,14.855,17.363,0.975,um,#/cm3,ug/m3
2023-07-04 00:16:03.815366,42.318,57.375,62.455,63.003,63.186,7.933,12.923,16.684,18.612,0.825,um,#/cm3,ug/m3
2023-07-04 00:17:03.094366,31.06,47.945,55.164,55.944,56.201,6.998,13.958,19.367,22.14,0.816,um,#/cm3,ug/m3
2023-07-04 00:18:03.351704,16.671,36.553,46.9,48.019,48.386,5.935,15.787,23.602,27.608,1.174,um,#/cm3,ug/m3
2023-07-04 00:19:03.611668,6.769,20.854,28.653,29.496,29.772,3.62,11.02,16.922,19.948,1.041,um,#/cm3,ug/m3
2023-07-04 00:20:03.891845,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2023-07-04 00:21:03.183866,47.894,60.87,64.187,64.545,64.666,8.16,11.508,13.92,15.156,0.765,um,#/cm3,ug/m3
2023-07-04 00:22:03.449588,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.473,um,#/cm3,ug/m3
2023-07-04 00:23:03.714805,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2023-07-04 00:24:02.972908,18.702,30.707,36.153,36.741,36.935,4.584,9.814,13.905,16.002,0.955,um,#/cm3,ug/m3
2023-07-04 00:25:03.224145,46.836,62.58,67.651,68.198,68.381,8.595,13.596,17.341,19.261,0.797,um,#/cm3,ug/m3
2023-07-04 00:26:03.508081,34.808,47.922,52.536,53.034,53.2,6.672,11.188,14.612,16.368,0.549,um,#/cm3,ug/m3
2023-07-04 00:27:03.745207,16.696,27.076,31.737,32.24,32.406,4.024,8.503,12.002,13.797,0.701,um,#/cm3,ug/m3
2023-07-04 00:28:03.016310,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.458,um,#/cm3,ug/m3
2023-07-04 00:29:03.306943,0.0,7.992,17.044,18.023,18.342,2.138,10.664,17.546,21.075,1.63,um,#/cm3,ug/m3
2023-07-04 00:30:03.577154,14.588,28.128,34.875,35.604,35.843,4.416,10.857,15.944,18.552,0.836,um,#/cm3,ug/m3
2023-07-04 00:31:03.825889,17.754,27.74,32.066,32.533,32.687,4.067,8.234,11.478,13.141,0.701,um,#/cm3,ug/m3
2023-07-04 00:32:03.079018,41.243,54.328,58.328,58.759,58.904,7.412,11.376,14.32,15.829,0.635,um,#/cm3,ug/m3
2023-07-04 00:33:03.365796,22.332,42.474,52.452,53.53,53.885,6.643,16.171,23.693,27.549,1.192,um,#/cm3,ug/m3
2023-07-04 00:34:03.651075,40.882,51.728,54.423,54.713,54.812,6.919,9.648,11.602,12.604,0.601,um,#/cm3,ug/m3
2023-07-04 00:35:03.945523,52.595,70.935,77.026,77.683,77.903,9.785,15.775,20.28,22.59,0.881,um,#/cm3,ug/m3
2023-07-04 00:36:03.205951,35.982,60.522,71.864,73.089,73.493,9.109,19.988,28.515,32.886,1.139,um,#/cm3,ug/m3
2023-07-04 00:37:03.491587,9.942,22.843,29.638,30.373,30.614,3.749,10.216,15.35,17.982,1.281,um,#/cm3,ug/m3
2023-07-04 00:38:03.725721,17.816,32.524,39.67,40.443,40.697,5.025,11.858,17.241,20.001,0.878,um,#/cm3,ug/m3
2023-07-04 00:39:03.018266,33.932,44.999,48.471,48.845,48.971,6.159,9.59,12.15,13.462,0.803,um,#/cm3,ug/m3
2023-07-04 00:40:03.307330,63.981,78.072,80.564,80.832,80.925,10.248,12.888,14.637,15.534,0.728,um,#/cm3,ug/m3
2023-07-04 00:41:03.586617,65.874,79.259,81.152,81.355,81.428,10.325,12.408,13.699,14.361,0.484,um,#/cm3,ug/m3
2023-07-04 00:42:03.801230,18.702,30.707,36.153,36.741,36.935,4.584,9.814,13.905,16.002,0.955,um,#/cm3,ug/m3
2023-07-04 00:43:03.067929,71.26,87.381,90.411,90.737,90.85,11.5,14.681,16.823,17.921,0.516,um,#/cm3,ug/m3
2023-07-04 00:44:03.334516,39.176,53.032,57.686,58.188,58.355,7.328,11.9,15.344,17.11,0.865,um,#/cm3,ug/m3
2023-07-04 00:45:03.628387,26.709,38.099,42.434,42.902,43.057,5.387,9.603,12.833,14.489,0.786,um,#/cm3,ug/m3
