2026-07-22 00:00:03.904657,11.534,15.498,17.068,17.36,17.404,2.15,3.708,4.869,5.101,0.851,um,#/cm3,ug/m3
2026-07-22 00:01:03.508726,31.497,36.865,37.051,37.063,37.069,4.643,4.909,4.909,4.909,0.507,um,#/cm3,ug/m3
2026-07-22 00:02:04.121916,17.194,25.52,29.675,30.459,30.572,3.75,7.837,10.97,11.597,1.12,um,#/cm3,ug/m3
2026-07-22 00:03:03.730879,29.763,41.177,46.116,47.041,47.176,5.815,10.7,14.382,15.119,0.908,um,#/cm3,ug/m3
2026-07-22 00:04:03.332065,22.498,26.332,26.465,26.473,26.478,3.316,3.507,3.507,3.507,0.409,um,#/cm3,ug/m3
2026-07-22 00:05:03.942492,19.821,30.5,36.101,37.16,37.313,4.566,10.067,14.307,15.155,1.203,um,#/cm3,ug/m3
2026-07-22 00:06:03.567038,2.51,9.54,14.513,15.465,15.6,1.857,6.701,10.534,11.301,1.63,um,#/cm3,ug/m3
2026-07-22 00:07:04.171193,14.917,34.328,47.084,49.521,49.868,5.998,18.446,28.242,30.201,1.37,um,#/cm3,ug/m3
2026-07-22 00:08:03.780139,20.573,35.193,43.662,45.271,45.502,5.536,13.829,20.283,21.573,1.32,um,#/cm3,ug/m3
2026-07-22 00:09:03.386910,13.499,15.799,15.879,15.884,15.887,1.99,2.104,2.104,2.104,0.423,um,#/cm3,ug/m3
2026-07-22 00:10:04.005158,13.687,20.406,23.781,24.418,24.51,3.005,6.325,8.873,9.382,1.079,um,#/cm3,ug/m3
2026-07-22 00:11:03.627129,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:12:03.224195,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:13:03.839582,30.415,41.277,45.722,46.551,46.673,5.762,10.167,13.465,14.124,0.994,um,#/cm3,ug/m3
2026-07-22 00:14:03.435917,9.509,15.189,18.293,18.882,18.966,2.316,5.361,7.718,8.189,0.851,um,#/cm3,ug/m3
2026-07-22 00:15:04.036705,15.392,20.667,22.749,23.137,23.194,2.866,4.933,6.473,6.781,0.955,um,#/cm3,ug/m3
2026-07-22 00:16:03.627701,8.641,19.634,26.835,28.21,28.406,3.418,10.445,15.974,17.08,1.63,um,#/cm3,ug/m3
2026-07-22 00:17:03.242486,6.378,19.288,28.204,29.91,30.153,3.603,12.293,19.159,20.532,1.63,um,#/cm3,ug/m3
2026-07-22 00:18:03.853762,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:19:03.464522,22.385,30.892,34.55,35.234,35.334,4.356,7.974,10.699,11.244,1.153,um,#/cm3,ug/m3
2026-07-22 00:20:04.054949,31.497,36.865,37.051,37.063,37.069,4.643,4.909,4.909,4.909,0.391,um,#/cm3,ug/m3
2026-07-22 00:21:03.655272,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:22:03.255061,17.998,21.065,21.172,21.179,21.182,2.653,2.805,2.805,2.805,0.349,um,#/cm3,ug/m3
2026-07-22 00:23:03.864629,19.326,30.424,36.4,37.532,37.695,4.607,10.471,15.004,15.91,0.908,um,#/cm3,ug/m3
2026-07-22 00:24:03.447604,17.998,21.065,21.172,21.179,21.182,2.653,2.805,2.805,2.805,0.528,um,#/cm3,ug/m3
2026-07-22 00:25:04.054967,5.778,14.618,20.551,21.685,21.847,2.621,8.408,12.969,13.882,1.63,um,#/cm3,ug/m3
2026-07-22 00:26:03.672129,29.913,36.622,38.009,38.253,38.291,4.772,6.202,7.138,7.325,0.584,um,#/cm3,ug/m3
2026-07-22 00:27:03.279645,13.499,15.799,15.879,15.884,15.887,1.99,2.104,2.104,2.104,0.423,um,#/cm3,ug/m3
2026-07-22 00:28:03.877680,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:29:03.464651,11.735,20.107,24.962,25.885,26.017,3.165,7.919,11.62,12.36,1.079,um,#/cm3,ug/m3
2026-07-22 00:30:04.056912,13.499,15.799,15.879,15.884,15.887,1.99,2.104,2.104,2.104,0.423,um,#/cm3,ug/m3
2026-07-22 00:31:03.634953,3.269,9.656,14.053,14.895,15.014,1.795,6.081,9.466,10.143,1.63,um,#/cm3,ug/m3
2026-07-22 00:32:03.241173,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:33:03.846810,16.39,25.397,30.161,31.063,31.193,3.815,8.493,12.102,12.823,1.12,um,#/cm3,ug/m3
2026-07-22 00:34:03.425376,22.498,26.332,26.465,26.473,26.478,3.316,3.507,3.507,3.507,0.409,um,#/cm3,ug/m3
2026-07-22 00:35:04.019023,36.558,51.373,58.036,59.287,59.469,7.322,13.903,18.888,19.885,1.1,um,#/cm3,ug/m3
2026-07-22 00:36:03.611462,11.278,24.615,33.255,34.904,35.139,4.233,12.668,19.296,20.622,1.63,um,#/cm3,ug/m3
2026-07-22 00:37:03.225551,33.946,46.395,51.601,52.574,52.716,6.505,11.66,15.53,16.304,0.851,um,#/cm3,ug/m3
2026-07-22 00:38:03.815808,19.792,25.918,28.102,28.506,28.566,3.537,5.716,7.314,7.634,0.609,um,#/cm3,ug/m3
2026-07-22 00:39:03.393452,6.837,10.202,11.894,12.214,12.26,1.503,3.168,4.445,4.701,0.675,um,#/cm3,ug/m3
2026-07-22 00:40:03.981690,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.461,um,#/cm3,ug/m3
2026-07-22 00:41:03.574001,20.32,30.576,35.799,36.786,36.928,4.525,9.66,13.605,14.394,0.776,um,#/cm3,ug/m3
2026-07-22 00:42:04.164393,6.837,10.202,11.894,12.214,12.26,1.503,3.168,4.445,4.701,0.675,um,#/cm3,ug/m3
2026-07-22 00:43:03.780399,13.041,20.307,24.172,24.903,25.009,3.058,6.852,9.781,10.367,1.079,um,#/cm3,ug/m3
2026-07-22 00:44:03.377105,11.735,20.107,24.962,25.885,26.017,3.165,7.919,11.62,12.36,1.079,um,#/cm3,ug/m3
2026-07-22 00:45:03.988154,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:46:03.573938,8.167,19.561,27.121,28.565,28.771,3.457,10.832,16.64,17.801,1.63,um,#/cm3,ug/m3
2026-07-22 00:47:04.167638,5.844,14.628,20.511,21.636,21.796,2.616,8.354,12.877,13.781,1.63,um,#/cm3,ug/m3
2026-07-22 00:48:03.779942,2.51,9.54,14.513,15.465,15.6,1.857,6.701,10.534,11.301,1.63,um,#/cm3,ug/m3
2026-07-22 00:49:03.375298,40.154,51.923,55.86,56.585,56.693,7.028,10.966,13.827,14.399,0.803,um,#/cm3,ug/m3
2026-07-22 00:50:03.984677,6.374,14.709,20.191,21.238,21.387,2.572,7.921,12.131,12.972,1.63,um,#/cm3,ug/m3
2026-07-22 00:51:03.570151,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 00:52:04.181294,22.052,35.419,42.767,44.16,44.36,5.415,12.621,18.201,19.317,1.281,um,#/cm3,ug/m3
2026-07-22 00:53:03.803764,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.357,um,#/cm3,ug/m3
2026-07-22 00:54:03.408670,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.461,um,#/cm3,ug/m3
2026-07-22 00:55:04.032162,22.498,26.332,26.465,26.473,26.478,3.316,3.507,3.507,3.507,0.32,um,#/cm3,ug/m3
2026-07-22 00:56:03.639491,15.505,20.684,22.681,23.052,23.107,2.857,4.841,6.313,6.608,0.955,um,#/cm3,ug/m3
2026-07-22 00:57:03.258927,4.32,9.817,13.417,14.105,14.203,1.709,5.223,7.987,8.54,1.63,um,#/cm3,ug/m3
2026-07-22 00:58:03.869765,10.179,24.447,33.919,35.729,35.987,4.323,13.564,20.842,22.297,1.63,um,#/cm3,ug/m3
2026-07-22 00:59:03.491575,58.494,68.463,68.809,68.831,68.842,8.622,9.117,9.117,9.117,0.496,um,#/cm3,ug/m3
2026-07-22 01:00:04.113483,17.885,25.626,29.257,29.94,30.039,3.693,7.273,9.999,10.544,0.73,um,#/cm3,ug/m3
2026-07-22 01:01:03.727843,11.534,15.498,17.068,17.36,17.404,2.15,3.708,4.869,5.101,0.851,um,#/cm3,ug/m3
2026-07-22 01:02:03.318326,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 01:03:03.927239,15.89,29.899,38.479,40.114,40.347,4.887,13.276,19.839,21.151,1.24,um,#/cm3,ug/m3
2026-07-22 01:04:03.543002,62.994,73.729,74.103,74.125,74.138,9.285,9.819,9.819,9.819,0.566,um,#/cm3,ug/m3
2026-07-22 01:05:04.136027,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-22 01:06:03.721559,6.837,10.202,11.894,12.214,12.26,1.503,3.168,4.445,4.701,0.675,um,#/cm3,ug/m3
2026-07-22 01:07:03.331470,11.534,15.498,17.068,17.36,17.404,2.15,3.708,4.869,5.101,0.851,um,#/cm3,ug/m3
2026-07-22 01:08:03.940563,6.538,19.312,28.107,29.79,30.029,3.59,12.162,18.933,20.287,1.63,um,#/cm3,ug/m3
2026-07-22 01:09:03.548411,7.164,14.83,19.713,20.644,20.777,2.508,7.276,11.019,11.768,1.63,um,#/cm3,ug/m3
