2023-06-11 00:00:03.790552,0.0,14.289,25.398,26.599,26.991,3.195,13.676,22.114,26.44,1.63,um,#/cm3,ug/m3
2023-06-11 00:01:03.051146,12.591,22.13,26.669,27.159,27.32,3.379,7.724,11.14,12.892,0.908,um,#/cm3,ug/m3
2023-06-11 00:02:03.304147,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.399,um,#/cm3,ug/m3
2023-06-11 00:03:03.563218,41.633,61.691,69.827,70.706,70.997,8.861,16.735,22.817,25.935,0.97,um,#/cm3,ug/m3
2023-06-11 00:04:03.810060,28.135,43.738,50.462,51.188,51.428,6.401,12.88,17.92,20.504,1.09,um,#/cm3,ug/m3
2023-06-11 00:05:03.084918,24.413,34.287,37.928,38.321,38.451,4.816,8.365,11.074,12.463,0.724,um,#/cm3,ug/m3
2023-06-11 00:06:03.318347,20.021,31.533,36.563,37.106,37.285,4.637,9.479,13.251,15.185,0.955,um,#/cm3,ug/m3
2023-06-11 00:07:03.552321,13.255,34.412,45.839,47.074,47.479,5.796,16.653,25.295,29.725,1.039,um,#/cm3,ug/m3
2023-06-11 00:08:03.812817,46.043,57.337,59.819,60.087,60.178,7.607,10.158,11.941,12.854,0.588,um,#/cm3,ug/m3
2023-06-11 00:09:03.068130,0.0,16.386,26.438,27.525,27.88,3.331,12.828,20.455,24.366,1.63,um,#/cm3,ug/m3
2023-06-11 00:10:03.296401,6.914,18.572,24.905,25.589,25.814,3.148,9.164,13.954,16.41,1.269,um,#/cm3,ug/m3
2023-06-11 00:11:03.552575,0.0,13.297,24.906,26.162,26.571,3.13,14.077,22.898,27.421,1.63,um,#/cm3,ug/m3
2023-06-11 00:12:03.824836,49.012,66.316,72.12,72.746,72.955,9.161,14.864,19.16,21.362,0.736,um,#/cm3,ug/m3
2023-06-11 00:13:03.080807,25.751,44.618,53.514,54.476,54.792,6.782,15.304,21.998,25.43,0.935,um,#/cm3,ug/m3
2023-06-11 00:14:03.362547,29.797,40.034,43.393,43.756,43.877,5.513,8.82,11.303,12.576,0.591,um,#/cm3,ug/m3
2023-06-11 00:15:03.622341,0.0,5.621,13.252,14.077,14.346,1.66,8.844,14.648,17.624,1.63,um,#/cm3,ug/m3
2023-06-11 00:16:03.901852,73.734,91.304,94.972,95.367,95.503,12.078,15.873,18.494,19.837,0.771,um,#/cm3,ug/m3
2023-06-11 00:17:03.147008,3.911,16.689,23.972,24.759,25.017,3.026,9.925,15.442,18.271,1.24,um,#/cm3,ug/m3
2023-06-11 00:18:03.462561,11.73,23.964,30.194,30.867,31.089,3.822,9.762,14.463,16.874,0.975,um,#/cm3,ug/m3
2023-06-11 00:19:03.718654,33.172,49.269,55.82,56.528,56.762,7.084,13.422,18.32,20.831,0.73,um,#/cm3,ug/m3
2023-06-11 00:20:02.982614,44.674,56.478,59.394,59.708,59.815,7.551,10.506,12.619,13.703,0.563,um,#/cm3,ug/m3
2023-06-11 00:21:03.264350,11.622,26.269,33.953,34.784,35.056,4.296,11.609,17.414,20.39,1.293,um,#/cm3,ug/m3
2023-06-11 00:22:03.515400,29.797,40.034,43.393,43.756,43.877,5.513,8.82,11.303,12.576,0.591,um,#/cm3,ug/m3
2023-06-11 00:23:03.777123,41.413,56.808,62.174,62.753,62.946,7.896,13.152,17.132,19.173,0.981,um,#/cm3,ug/m3
2023-06-11 00:24:03.041744,11.203,26.007,33.823,34.668,34.945,4.279,11.715,17.621,20.65,1.312,um,#/cm3,ug/m3
2023-06-11 00:25:03.322686,47.348,58.154,60.225,60.447,60.524,7.66,9.828,11.294,12.046,0.484,um,#/cm3,ug/m3
2023-06-11 00:26:03.557984,30.71,42.979,47.469,47.954,48.115,6.028,10.408,13.747,15.459,0.803,um,#/cm3,ug/m3
2023-06-11 00:27:03.816710,75.279,94.646,99.246,99.741,99.91,12.619,17.301,20.624,22.328,0.767,um,#/cm3,ug/m3
2023-06-11 00:28:03.092479,71.208,82.602,82.81,82.83,82.843,10.542,11.055,11.055,11.055,0.452,um,#/cm3,ug/m3
2023-06-11 00:29:03.335012,12.008,26.511,34.073,34.89,35.159,4.311,11.511,17.223,20.151,1.054,um,#/cm3,ug/m3
