2023-08-25 00:00:03.564801,36.753,53.886,60.725,61.464,61.709,7.707,14.334,19.442,22.061,0.72,um,#/cm3,ug/m3
2023-08-25 00:01:03.870480,53.406,61.952,62.107,62.123,62.132,7.906,8.291,8.291,8.291,0.43,um,#/cm3,ug/m3
2023-08-25 00:02:03.220754,18.901,40.324,51.386,52.581,52.974,6.503,17.041,25.393,29.676,1.213,um,#/cm3,ug/m3
2023-08-25 00:03:03.539519,39.468,53.216,57.776,58.269,58.433,7.34,11.826,15.199,16.929,0.754,um,#/cm3,ug/m3
2023-08-25 00:04:03.846945,62.027,76.847,79.957,80.291,80.406,10.168,13.383,15.606,16.745,0.531,um,#/cm3,ug/m3
2023-08-25 00:05:03.151725,51.947,65.783,69.239,69.612,69.738,8.803,12.3,14.808,16.094,0.776,um,#/cm3,ug/m3
2023-08-25 00:06:03.483876,94.833,114.022,116.699,116.986,117.089,14.848,17.801,19.623,20.558,0.481,um,#/cm3,ug/m3
2023-08-25 00:07:03.807092,33.925,44.995,48.468,48.843,48.969,6.158,9.592,12.154,13.467,0.644,um,#/cm3,ug/m3
2023-08-25 00:08:03.134578,25.991,35.276,38.418,38.757,38.87,4.88,7.965,10.292,11.485,0.571,um,#/cm3,ug/m3
2023-08-25 00:09:03.480675,52.337,68.401,73.153,73.666,73.838,9.296,14.021,17.511,19.301,0.51,um,#/cm3,ug/m3
2023-08-25 00:10:03.815277,97.911,113.578,113.863,113.891,113.91,14.495,15.201,15.201,15.201,0.401,um,#/cm3,ug/m3
2023-08-25 00:11:03.144744,35.513,48.363,52.755,53.228,53.387,6.701,11.009,14.263,15.932,0.878,um,#/cm3,ug/m3
2023-08-25 00:12:03.478546,12.134,24.217,30.319,30.979,31.196,3.839,9.66,14.263,16.624,0.82,um,#/cm3,ug/m3
2023-08-25 00:13:03.808535,107.35,131.36,135.76,136.233,136.397,17.268,21.905,25.006,26.597,0.66,um,#/cm3,ug/m3
2023-08-25 00:14:03.115835,62.007,76.835,79.951,80.286,80.401,10.168,13.388,15.615,16.757,0.601,um,#/cm3,ug/m3
2023-08-25 00:15:03.445952,13.887,22.943,27.071,27.517,27.665,3.432,7.396,10.498,12.088,0.675,um,#/cm3,ug/m3
2023-08-25 00:16:03.794090,56.234,70.843,74.364,74.743,74.872,9.455,13.033,15.58,16.886,0.655,um,#/cm3,ug/m3
2023-08-25 00:17:03.113265,50.51,62.509,65.0,65.268,65.36,8.266,10.845,12.624,13.535,0.645,um,#/cm3,ug/m3
2023-08-25 00:18:03.456775,51.998,65.815,69.255,69.626,69.752,8.805,12.287,14.783,16.062,0.662,um,#/cm3,ug/m3
2023-08-25 00:19:03.768565,14.588,28.128,34.875,35.604,35.843,4.416,10.857,15.944,18.552,0.836,um,#/cm3,ug/m3
2023-08-25 00:20:03.067821,40.736,65.875,77.134,78.35,78.752,9.781,20.602,29.055,33.389,0.998,um,#/cm3,ug/m3
2023-08-25 00:21:03.395702,12.134,24.217,30.319,30.979,31.196,3.839,9.66,14.263,16.624,0.82,um,#/cm3,ug/m3
2023-08-25 00:22:03.745411,45.993,59.678,63.596,64.019,64.161,8.083,11.991,14.862,16.335,0.645,um,#/cm3,ug/m3
2023-08-25 00:23:03.062110,33.622,47.178,52.167,52.706,52.885,6.624,11.489,15.2,17.103,0.742,um,#/cm3,ug/m3
2023-08-25 00:24:03.382994,24.413,34.287,37.928,38.321,38.451,4.816,8.365,11.074,12.463,0.724,um,#/cm3,ug/m3
