2023-10-02 00:00:03.759126,1.438,15.139,23.203,24.075,24.36,2.926,10.552,16.668,19.804,1.312,um,#/cm3,ug/m3
2023-10-02 00:01:03.146824,24.229,36.544,41.663,42.216,42.399,5.286,10.232,14.062,16.026,0.576,um,#/cm3,ug/m3
2023-10-02 00:02:03.499161,0.0,18.881,30.291,31.524,31.928,3.816,14.598,23.256,27.695,1.375,um,#/cm3,ug/m3
2023-10-02 00:03:03.855301,38.727,50.377,53.753,54.117,54.24,6.831,10.194,12.67,13.94,0.69,um,#/cm3,ug/m3
2023-10-02 00:04:03.167245,16.34,26.853,31.626,32.142,32.312,4.01,8.593,12.179,14.017,0.933,um,#/cm3,ug/m3
2023-10-02 00:05:03.517784,28.454,43.939,50.561,51.277,51.513,6.414,12.799,17.761,20.306,0.903,um,#/cm3,ug/m3
2023-10-02 00:06:03.869605,43.015,57.811,62.671,63.195,63.371,7.962,12.746,16.338,18.18,0.742,um,#/cm3,ug/m3
2023-10-02 00:07:03.211737,0.0,13.661,22.47,23.423,23.734,2.83,11.151,17.837,21.265,1.63,um,#/cm3,ug/m3
2023-10-02 00:08:03.564391,30.939,40.75,43.748,44.071,44.18,5.559,8.53,10.737,11.868,0.591,um,#/cm3,ug/m3
2023-10-02 00:09:03.909133,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.437,um,#/cm3,ug/m3
2023-10-02 00:10:03.243787,12.591,22.13,26.669,27.159,27.32,3.379,7.724,11.14,12.892,0.908,um,#/cm3,ug/m3
2023-10-02 00:11:03.574636,2.715,23.059,34.978,36.267,36.688,4.411,15.687,24.725,29.359,1.379,um,#/cm3,ug/m3
2023-10-02 00:12:03.917831,39.994,51.172,54.147,54.468,54.576,6.883,9.873,12.042,13.154,0.627,um,#/cm3,ug/m3
2023-10-02 00:13:03.247394,0.0,11.052,23.793,25.171,25.621,2.985,14.986,24.673,29.64,1.63,um,#/cm3,ug/m3
2023-10-02 00:14:03.573731,40.396,56.17,61.857,62.471,62.676,7.855,13.41,17.636,19.803,0.787,um,#/cm3,ug/m3
2023-10-02 00:15:03.902296,0.0,7.992,17.044,18.023,18.342,2.138,10.664,17.546,21.075,1.63,um,#/cm3,ug/m3
2023-10-02 00:16:03.233579,47.561,60.661,64.084,64.453,64.578,8.146,11.593,14.085,15.363,0.557,um,#/cm3,ug/m3
2023-10-02 00:17:03.559039,23.333,40.729,48.97,49.861,50.154,6.206,14.098,20.3,23.48,0.981,um,#/cm3,ug/m3
2023-10-02 00:18:03.888948,13.486,25.065,30.74,31.353,31.555,3.894,9.317,13.593,15.786,0.933,um,#/cm3,ug/m3
2023-10-02 00:19:03.223314,38.36,52.521,57.432,57.962,58.139,7.294,12.107,15.749,17.616,0.797,um,#/cm3,ug/m3
2023-10-02 00:20:03.590341,0.0,17.254,29.484,30.807,31.239,3.711,15.256,24.542,29.304,1.63,um,#/cm3,ug/m3
2023-10-02 00:21:03.974980,27.766,41.134,46.555,47.14,47.334,5.908,11.154,15.206,17.283,1.026,um,#/cm3,ug/m3
2023-10-02 00:22:03.319755,0.0,14.508,25.507,26.696,27.084,3.209,13.587,21.94,26.223,1.63,um,#/cm3,ug/m3
2023-10-02 00:23:03.627792,25.835,39.924,45.955,46.606,46.822,5.829,11.644,16.163,18.48,1.079,um,#/cm3,ug/m3
2023-10-02 00:24:03.956554,9.281,31.921,44.604,45.975,46.424,5.634,17.661,27.264,32.188,1.198,um,#/cm3,ug/m3
2023-10-02 00:25:03.301711,36.061,51.08,56.718,57.326,57.529,7.201,12.69,16.888,19.041,0.891,um,#/cm3,ug/m3
2023-10-02 00:26:03.636250,27.676,41.078,46.527,47.115,47.31,5.904,11.177,15.251,17.339,0.588,um,#/cm3,ug/m3
2023-10-02 00:27:03.956495,16.696,27.076,31.737,32.24,32.406,4.024,8.503,12.002,13.797,0.701,um,#/cm3,ug/m3
2023-10-02 00:28:03.293922,46.337,57.521,59.911,60.168,60.256,7.619,10.084,11.795,12.672,0.528,um,#/cm3,ug/m3
2023-10-02 00:29:03.613146,0.0,12.431,29.71,31.579,32.188,3.722,19.987,33.129,39.867,1.63,um,#/cm3,ug/m3
2023-10-02 00:30:03.942373,12.808,36.505,49.493,50.897,51.357,6.255,18.586,28.413,33.451,1.232,um,#/cm3,ug/m3
2023-10-02 00:31:03.272344,51.146,70.027,76.576,77.283,77.518,9.726,16.143,20.999,23.489,0.866,um,#/cm3,ug/m3
2023-10-02 00:32:03.644053,32.343,48.749,55.563,56.298,56.542,7.05,13.632,18.731,21.345,0.834,um,#/cm3,ug/m3
2023-10-02 00:33:02.973753,0.0,17.25,32.099,33.704,34.229,4.035,18.037,29.319,35.103,1.63,um,#/cm3,ug/m3
2023-10-02 00:34:03.325810,48.797,63.809,68.261,68.741,68.902,8.675,13.099,16.369,18.046,0.566,um,#/cm3,ug/m3
2023-10-02 00:35:03.664114,0.0,6.969,16.537,17.571,17.909,2.072,11.078,18.356,22.087,1.63,um,#/cm3,ug/m3
2023-10-02 00:36:02.973874,19.107,35.707,43.864,44.746,45.036,5.556,13.35,19.498,22.65,1.137,um,#/cm3,ug/m3
2023-10-02 00:37:03.317654,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2023-10-02 00:38:03.689646,14.992,37.873,50.171,51.5,51.936,6.344,18.032,27.331,32.098,1.375,um,#/cm3,ug/m3
2023-10-02 00:39:03.015657,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2023-10-02 00:40:03.353001,73.145,88.563,90.997,91.258,91.35,11.576,14.203,15.888,16.753,0.599,um,#/cm3,ug/m3
2023-10-02 00:41:03.679988,37.347,63.751,76.081,77.413,77.852,9.643,21.461,30.735,35.489,0.989,um,#/cm3,ug/m3
2023-10-02 00:42:03.022309,18.28,39.935,51.193,52.41,52.809,6.478,17.199,25.701,30.06,1.045,um,#/cm3,ug/m3
2023-10-02 00:43:03.367645,2.566,22.966,34.932,36.226,36.649,4.405,15.725,24.799,29.451,1.208,um,#/cm3,ug/m3
2023-10-02 00:44:03.707426,3.911,16.689,23.972,24.759,25.017,3.026,9.925,15.442,18.271,1.24,um,#/cm3,ug/m3
2023-10-02 00:45:03.042634,0.0,15.519,26.008,27.142,27.512,3.274,13.179,21.141,25.224,1.63,um,#/cm3,ug/m3
2023-10-02 00:46:03.346543,65.438,78.986,81.017,81.235,81.312,10.307,12.518,13.915,14.631,0.633,um,#/cm3,ug/m3
2023-10-02 00:47:03.664343,9.993,25.248,33.447,34.333,34.624,4.229,12.022,18.221,21.4,0.935,um,#/cm3,ug/m3
2023-10-02 00:48:02.989124,0.0,6.872,13.872,14.629,14.876,1.742,8.338,13.659,16.387,1.63,um,#/cm3,ug/m3
2023-10-02 00:49:03.310533,6.914,18.572,24.905,25.589,25.814,3.148,9.164,13.954,16.41,1.269,um,#/cm3,ug/m3
2023-10-02 00:50:03.629401,9.315,24.823,33.236,34.146,34.444,4.202,12.194,18.557,21.82,1.054,um,#/cm3,ug/m3
2023-10-02 00:51:03.965177,50.437,64.837,68.77,69.194,69.337,8.741,12.683,15.557,17.03,0.566,um,#/cm3,ug/m3
2023-10-02 00:52:03.283018,50.789,62.684,65.087,65.345,65.434,8.278,10.775,12.485,13.363,0.624,um,#/cm3,ug/m3
2023-10-02 00:53:03.638302,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.439,um,#/cm3,ug/m3
2023-10-02 00:54:03.970556,3.618,18.879,27.673,28.624,28.935,3.492,11.819,18.484,21.902,1.32,um,#/cm3,ug/m3
2023-10-02 00:55:03.338501,4.068,14.415,20.228,20.856,21.062,2.555,8.066,12.468,14.724,1.223,um,#/cm3,ug/m3
2023-10-02 00:56:03.664623,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-10-02 00:57:03.023416,4.765,24.344,35.615,36.834,37.233,4.495,15.167,23.709,28.089,1.335,um,#/cm3,ug/m3
2023-10-02 00:58:03.343809,8.415,21.886,29.164,29.951,30.209,3.687,10.603,16.107,18.929,1.256,um,#/cm3,ug/m3
2023-10-02 00:59:03.678332,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.445,um,#/cm3,ug/m3
2023-10-02 01:00:03.018492,5.503,17.688,24.466,25.199,25.439,3.091,9.521,14.653,17.284,1.24,um,#/cm3,ug/m3
2023-10-02 01:01:03.337873,10.439,25.528,33.586,34.457,34.742,4.248,11.909,18.0,21.123,1.054,um,#/cm3,ug/m3
2023-10-02 01:02:03.664940,58.183,72.065,74.97,75.282,75.39,9.534,12.538,14.614,15.678,0.72,um,#/cm3,ug/m3
2023-10-02 01:03:03.004418,18.367,30.497,36.049,36.649,36.846,4.57,9.899,14.071,16.21,1.054,um,#/cm3,ug/m3
