2023-06-21 00:00:03.080587,56.583,75.808,82.058,82.732,82.958,10.425,16.583,21.201,23.568,0.829,um,#/cm3,ug/m3
2023-06-21 00:01:03.377719,41.655,54.586,58.456,58.873,59.013,7.428,11.271,14.116,15.574,0.635,um,#/cm3,ug/m3
2023-06-21 00:02:03.604089,88.197,109.863,114.638,115.152,115.328,14.578,19.484,22.912,24.67,0.481,um,#/cm3,ug/m3
2023-06-21 00:03:03.829721,23.06,42.931,52.678,53.731,54.078,6.672,15.987,23.332,27.098,0.895,um,#/cm3,ug/m3
2023-06-21 00:04:03.091671,54.031,67.09,69.887,70.188,70.291,8.887,11.772,13.775,14.802,0.566,um,#/cm3,ug/m3
2023-06-21 00:05:03.358329,106.812,123.904,124.214,124.245,124.265,15.812,16.583,16.583,16.583,0.47,um,#/cm3,ug/m3
2023-06-21 00:06:03.583464,53.406,61.952,62.107,62.123,62.132,7.906,8.291,8.291,8.291,0.41,um,#/cm3,ug/m3
2023-06-21 00:07:03.789943,0.0,15.501,28.615,30.033,30.496,3.597,15.965,25.929,31.037,1.63,um,#/cm3,ug/m3
2023-06-21 00:08:03.059956,45.732,61.888,67.308,67.893,68.088,8.55,13.876,17.888,19.945,0.955,um,#/cm3,ug/m3
2023-06-21 00:09:03.387975,29.466,56.438,69.84,71.288,71.764,8.844,21.64,31.744,36.924,1.316,um,#/cm3,ug/m3
2023-06-21 00:10:03.609774,68.659,88.124,93.396,93.964,94.156,11.872,17.16,21.009,22.982,0.871,um,#/cm3,ug/m3
2023-06-21 00:11:03.828565,24.405,34.281,37.925,38.318,38.449,4.815,8.367,11.078,12.468,0.767,um,#/cm3,ug/m3
2023-06-21 00:12:03.108361,34.502,50.102,56.233,56.895,57.115,7.138,13.085,17.661,20.007,0.955,um,#/cm3,ug/m3
2023-06-21 00:13:03.388994,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.42,um,#/cm3,ug/m3
2023-06-21 00:14:03.611505,70.213,86.725,90.086,90.447,90.572,11.457,14.947,17.342,18.57,0.586,um,#/cm3,ug/m3
2023-06-21 00:15:03.884541,67.751,85.181,89.321,89.767,89.918,11.357,15.571,18.562,20.096,0.573,um,#/cm3,ug/m3
2023-06-21 00:16:03.206116,52.066,63.485,65.484,65.698,65.773,8.33,10.451,11.852,12.571,0.624,um,#/cm3,ug/m3
2023-06-21 00:17:03.465905,80.109,92.928,93.161,93.184,93.199,11.859,12.437,12.437,12.437,0.461,um,#/cm3,ug/m3
2023-06-21 00:18:03.703860,58.287,76.876,82.587,83.203,83.41,10.494,16.151,20.356,22.512,0.851,um,#/cm3,ug/m3
2023-06-21 00:19:03.001729,39.092,50.607,53.867,54.218,54.337,6.846,10.102,12.489,13.713,0.549,um,#/cm3,ug/m3
