2023-06-29 00:00:03.799673,349.495,406.536,408.221,408.394,408.483,51.964,55.116,55.623,55.883,0.5,um,#/cm3,ug/m3
2023-06-29 00:01:03.069785,535.625,627.617,632.936,633.497,633.729,80.56,87.975,90.828,92.291,0.556,um,#/cm3,ug/m3
2023-06-29 00:02:03.334495,394.296,463.094,467.654,468.137,468.331,59.521,65.589,68.179,69.507,0.538,um,#/cm3,ug/m3
2023-06-29 00:03:03.582461,449.218,528.369,534.025,534.625,534.862,67.966,75.316,78.616,80.308,0.597,um,#/cm3,ug/m3
2023-06-29 00:04:03.843670,330.032,389.59,394.588,395.12,395.324,50.217,56.412,59.476,61.047,0.539,um,#/cm3,ug/m3
2023-06-29 00:05:03.101034,408.06,481.214,487.102,487.728,487.97,61.992,69.377,72.944,74.773,0.636,um,#/cm3,ug/m3
2023-06-29 00:06:03.390951,447.207,527.108,533.401,534.069,534.328,67.885,75.826,79.613,81.555,0.56,um,#/cm3,ug/m3
2023-06-29 00:07:03.633364,428.451,510.606,519.987,520.991,521.357,66.166,76.943,83.115,86.28,0.63,um,#/cm3,ug/m3
2023-06-29 00:08:03.887792,404.781,486.277,497.462,498.66,499.089,63.292,75.667,83.26,87.153,0.597,um,#/cm3,ug/m3
2023-06-29 00:09:03.127500,492.043,574.196,577.674,578.037,578.201,73.531,79.012,80.564,81.36,0.567,um,#/cm3,ug/m3
2023-06-29 00:10:03.354587,560.498,669.311,682.384,683.784,684.292,86.828,101.682,110.365,114.816,0.595,um,#/cm3,ug/m3
2023-06-29 00:11:03.617054,507.443,609.952,624.179,625.704,626.249,79.414,95.122,104.797,109.757,0.721,um,#/cm3,ug/m3
2023-06-29 00:12:03.883702,309.119,383.601,399.468,401.176,401.762,50.8,67.174,78.531,84.355,0.816,um,#/cm3,ug/m3
2023-06-29 00:13:03.134997,341.281,427.491,447.389,449.532,450.263,56.887,77.213,91.558,98.913,0.83,um,#/cm3,ug/m3
2023-06-29 00:14:03.386239,342.252,399.623,402.178,402.445,402.564,51.192,55.133,56.316,56.922,0.527,um,#/cm3,ug/m3
2023-06-29 00:15:03.632022,471.554,549.488,552.344,552.64,552.78,70.308,75.11,76.236,76.813,0.496,um,#/cm3,ug/m3
2023-06-29 00:16:03.924462,439.127,531.536,546.061,547.62,548.17,69.468,85.152,95.204,100.358,0.749,um,#/cm3,ug/m3
2023-06-29 00:17:03.194740,353.585,413.845,417.077,417.418,417.561,53.086,57.718,59.389,60.247,0.561,um,#/cm3,ug/m3
2023-06-29 00:18:03.477071,484.148,564.501,567.635,567.961,568.112,72.254,77.375,78.684,79.356,0.538,um,#/cm3,ug/m3
2023-06-29 00:19:03.750964,507.363,600.41,608.983,609.897,610.242,77.499,87.864,93.249,96.01,0.571,um,#/cm3,ug/m3
2023-06-29 00:20:03.037201,441.556,516.447,520.266,520.668,520.839,66.221,71.8,73.723,74.71,0.529,um,#/cm3,ug/m3
2023-06-29 00:21:03.337602,438.847,540.852,561.145,563.328,564.081,71.368,92.502,106.93,114.328,0.722,um,#/cm3,ug/m3
2023-06-29 00:22:03.613743,414.191,489.802,496.593,497.316,497.59,63.197,71.461,75.699,77.872,0.627,um,#/cm3,ug/m3
2023-06-29 00:23:03.869905,360.068,434.521,445.641,446.834,447.257,56.695,68.81,76.453,80.372,0.649,um,#/cm3,ug/m3
2023-06-29 00:24:03.131003,529.142,618.807,623.336,623.812,624.015,79.34,85.98,88.248,89.411,0.58,um,#/cm3,ug/m3
2023-06-29 00:25:03.385356,359.701,420.052,422.771,423.055,423.181,53.813,57.986,59.255,59.905,0.565,um,#/cm3,ug/m3
2023-06-29 00:26:03.637757,346.176,428.186,445.117,446.939,447.566,56.608,74.153,86.236,92.431,0.797,um,#/cm3,ug/m3
2023-06-29 00:27:03.925165,276.054,348.637,366.438,368.355,369.007,46.589,64.642,77.539,84.152,0.768,um,#/cm3,ug/m3
2023-06-29 00:28:03.191788,409.603,484.553,491.374,492.101,492.376,62.532,70.805,75.077,77.267,0.636,um,#/cm3,ug/m3
2023-06-29 00:29:03.431536,530.402,617.224,619.935,620.214,620.353,78.914,83.841,84.727,85.181,0.532,um,#/cm3,ug/m3
2023-06-29 00:30:03.692497,518.838,609.975,616.341,617.016,617.284,78.443,86.773,90.458,92.348,0.56,um,#/cm3,ug/m3
2023-06-29 00:31:02.937115,385.912,453.093,457.464,457.927,458.113,58.224,64.076,66.541,67.805,0.561,um,#/cm3,ug/m3
2023-06-29 00:32:03.180885,309.78,362.658,365.539,365.842,365.97,46.526,50.631,52.133,52.903,0.558,um,#/cm3,ug/m3
2023-06-29 00:33:03.467513,386.262,450.939,453.78,454.077,454.209,57.76,62.168,63.471,64.139,0.485,um,#/cm3,ug/m3
2023-06-29 00:34:03.759496,511.061,602.728,610.132,610.92,611.223,77.649,86.926,91.416,93.718,0.57,um,#/cm3,ug/m3
2023-06-29 00:35:02.994273,403.907,485.729,497.19,498.419,498.857,63.257,75.889,83.693,87.694,0.684,um,#/cm3,ug/m3
2023-06-29 00:36:03.214012,371.196,436.749,441.513,442.019,442.217,56.192,62.349,65.145,66.578,0.49,um,#/cm3,ug/m3
2023-06-29 00:37:03.482166,375.1,446.316,454.105,454.937,455.243,57.784,66.818,71.9,74.505,0.66,um,#/cm3,ug/m3
2023-06-29 00:38:03.723585,488.017,574.046,580.216,580.87,581.128,73.845,81.852,85.457,87.305,0.585,um,#/cm3,ug/m3
2023-06-29 00:39:02.979193,446.299,536.031,548.289,549.603,550.073,69.759,83.334,91.65,95.913,0.707,um,#/cm3,ug/m3
2023-06-29 00:40:03.263688,360.231,420.384,422.935,423.202,423.322,53.834,57.852,58.992,59.577,0.501,um,#/cm3,ug/m3
2023-06-29 00:41:03.521321,382.034,462.527,475.223,476.586,477.066,60.456,74.157,82.947,87.453,0.741,um,#/cm3,ug/m3
2023-06-29 00:42:03.749366,314.724,377.622,386.039,386.941,387.264,49.117,58.475,64.167,67.085,0.652,um,#/cm3,ug/m3
2023-06-29 00:43:03.008046,426.698,511.88,523.235,524.452,524.888,66.573,79.207,86.881,90.816,0.695,um,#/cm3,ug/m3
2023-06-29 00:44:03.251621,326.829,387.582,393.593,394.234,394.473,50.087,57.225,61.064,63.032,0.509,um,#/cm3,ug/m3
2023-06-29 00:45:03.513637,404.069,485.831,497.24,498.464,498.9,63.263,75.848,83.613,87.594,0.685,um,#/cm3,ug/m3
2023-06-29 00:46:03.770632,418.834,490.34,494.243,494.654,494.826,62.908,68.464,70.501,71.546,0.567,um,#/cm3,ug/m3
2023-06-29 00:47:03.013153,353.103,423.035,432.099,433.069,433.419,54.978,65.118,71.215,74.342,0.601,um,#/cm3,ug/m3
2023-06-29 00:48:03.246115,324.971,400.656,415.772,417.398,417.959,52.879,68.613,79.365,84.878,0.743,um,#/cm3,ug/m3
2023-06-29 00:49:03.515227,471.773,554.372,559.997,560.593,560.831,71.273,78.694,81.921,83.575,0.555,um,#/cm3,ug/m3
2023-06-29 00:50:03.781064,378.293,438.825,439.926,440.035,440.105,56.003,58.73,58.73,58.73,0.455,um,#/cm3,ug/m3
2023-06-29 00:51:03.058819,373.772,452.602,465.07,466.408,466.88,59.164,72.613,81.249,85.676,0.706,um,#/cm3,ug/m3
2023-06-29 00:52:03.333757,404.715,483.863,493.648,494.696,495.075,62.812,73.864,80.396,83.745,0.69,um,#/cm3,ug/m3
2023-06-29 00:53:03.616132,362.513,433.68,442.608,443.564,443.909,56.317,66.371,72.345,75.408,0.642,um,#/cm3,ug/m3
2023-06-29 00:54:03.884416,483.561,566.506,571.245,571.745,571.953,72.708,79.344,81.872,83.168,0.558,um,#/cm3,ug/m3
2023-06-29 00:55:03.158364,360.735,434.939,445.848,447.019,447.434,56.722,68.641,76.123,79.959,0.73,um,#/cm3,ug/m3
2023-06-29 00:56:03.423655,496.386,581.664,586.609,587.13,587.346,74.663,81.55,84.206,85.568,0.592,um,#/cm3,ug/m3
2023-06-29 00:57:03.666359,266.473,321.274,329.326,330.19,330.496,41.898,50.696,56.217,59.048,0.697,um,#/cm3,ug/m3
2023-06-29 00:58:03.923770,450.387,524.356,526.803,527.056,527.18,67.058,71.38,72.243,72.685,0.477,um,#/cm3,ug/m3
2023-06-29 00:59:03.196019,320.437,371.711,372.643,372.735,372.795,47.437,49.748,49.748,49.748,0.459,um,#/cm3,ug/m3
2023-06-29 01:00:03.445512,430.018,502.096,505.303,505.639,505.788,64.318,69.267,70.752,71.512,0.552,um,#/cm3,ug/m3
2023-06-29 01:01:03.717421,433.424,516.096,525.325,526.312,526.674,66.846,77.501,83.547,86.647,0.67,um,#/cm3,ug/m3
2023-06-29 01:02:02.997156,360.901,437.416,449.693,451.011,451.474,57.207,70.419,78.937,83.305,0.702,um,#/cm3,ug/m3
2023-06-29 01:03:03.251666,394.59,460.905,463.953,464.273,464.413,59.055,63.695,65.137,65.876,0.537,um,#/cm3,ug/m3
2023-06-29 01:04:03.497374,332.48,393.498,399.142,399.743,399.97,50.794,57.611,61.159,62.979,0.624,um,#/cm3,ug/m3
2023-06-29 01:05:03.759461,270.358,333.202,345.704,347.049,347.513,43.968,56.988,65.878,70.436,0.775,um,#/cm3,ug/m3
2023-06-29 01:06:03.026296,385.661,452.935,457.386,457.857,458.046,58.214,64.14,66.665,67.96,0.579,um,#/cm3,ug/m3
2023-06-29 01:07:03.276053,444.164,539.439,555.212,556.906,557.499,70.628,87.514,98.501,104.135,0.743,um,#/cm3,ug/m3
2023-06-29 01:08:03.554232,405.345,472.392,474.88,475.139,475.26,60.448,64.607,65.6,66.109,0.509,um,#/cm3,ug/m3
2023-06-29 01:09:03.826625,242.535,303.897,318.096,319.625,320.146,40.447,54.946,65.185,70.434,0.854,um,#/cm3,ug/m3
2023-06-29 01:10:03.089683,331.116,385.523,387.339,387.527,387.619,49.305,52.498,53.145,53.477,0.476,um,#/cm3,ug/m3
2023-06-29 01:11:03.360936,404.166,476.4,482.1,482.705,482.94,61.356,68.545,71.978,73.738,0.626,um,#/cm3,ug/m3
2023-06-29 01:12:03.622619,405.973,482.278,490.246,491.097,491.412,62.385,71.726,76.876,79.516,0.65,um,#/cm3,ug/m3
2023-06-29 01:13:03.856767,434.602,512.088,518.106,518.745,518.993,65.938,73.563,77.17,79.019,0.613,um,#/cm3,ug/m3
2023-06-29 01:14:03.097333,417.191,496.429,505.11,506.038,506.379,64.275,74.339,80.006,82.911,0.662,um,#/cm3,ug/m3
2023-06-29 01:15:03.357229,445.387,521.221,525.25,525.674,525.853,66.855,72.648,74.721,75.784,0.571,um,#/cm3,ug/m3
2023-06-29 01:16:03.619130,457.119,540.44,547.859,548.649,548.949,69.721,78.77,83.39,85.759,0.525,um,#/cm3,ug/m3
2023-06-29 01:17:03.851686,485.477,565.334,568.048,568.329,568.465,72.308,77.038,78.026,78.532,0.546,um,#/cm3,ug/m3
2023-06-29 01:18:03.117361,393.848,465.186,471.308,471.96,472.209,59.98,67.522,71.298,73.234,0.583,um,#/cm3,ug/m3
2023-06-29 01:19:03.391391,353.118,413.553,416.932,417.289,417.437,53.067,57.836,59.621,60.536,0.535,um,#/cm3,ug/m3
2023-06-29 01:20:03.648456,448.99,535.345,545.333,546.401,546.791,69.391,80.832,87.42,90.797,0.647,um,#/cm3,ug/m3
2023-06-29 01:21:03.948151,308.857,366.826,372.838,373.48,373.718,47.445,54.504,58.384,60.373,0.57,um,#/cm3,ug/m3
2023-06-29 01:22:03.209185,321.134,391.132,403.202,404.498,404.951,51.289,64.127,72.577,76.909,0.743,um,#/cm3,ug/m3
