2023-09-09 00:00:03.336928,7.394,16.5,21.261,21.776,21.945,2.69,7.223,10.819,12.663,0.881,um,#/cm3,ug/m3
2023-09-09 00:01:03.610916,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.458,um,#/cm3,ug/m3
2023-09-09 00:02:03.645044,12.715,24.581,30.5,31.14,31.35,3.862,9.512,13.975,16.264,0.933,um,#/cm3,ug/m3
2023-09-09 00:03:04.022468,46.893,64.989,71.462,72.16,72.393,9.075,15.401,20.21,22.675,0.96,um,#/cm3,ug/m3
2023-09-09 00:04:03.301165,16.302,26.829,31.614,32.131,32.302,4.008,8.603,12.198,14.041,0.975,um,#/cm3,ug/m3
2023-09-09 00:05:03.606461,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-09-09 00:06:03.918328,47.798,60.809,64.157,64.518,64.64,8.156,11.533,13.968,15.216,0.742,um,#/cm3,ug/m3
2023-09-09 00:07:03.225221,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.459,um,#/cm3,ug/m3
2023-09-09 00:08:03.526488,51.239,62.967,65.227,65.47,65.554,8.296,10.66,12.262,13.083,0.624,um,#/cm3,ug/m3
2023-09-09 00:09:03.830892,25.003,48.895,60.867,62.161,62.586,7.707,19.133,28.162,32.792,1.079,um,#/cm3,ug/m3
2023-09-09 00:10:03.152439,59.209,72.708,75.288,75.566,75.662,9.576,12.278,14.105,15.042,0.609,um,#/cm3,ug/m3
2023-09-09 00:11:03.469201,44.505,51.626,51.756,51.769,51.777,6.589,6.909,6.909,6.909,0.436,um,#/cm3,ug/m3
2023-09-09 00:12:03.837875,55.33,75.023,81.669,82.386,82.625,10.374,16.901,21.821,24.344,0.817,um,#/cm3,ug/m3
2023-09-09 00:13:03.123182,57.123,69.028,70.848,71.043,71.112,9.013,10.988,12.243,12.886,0.484,um,#/cm3,ug/m3
2023-09-09 00:14:03.458078,37.67,52.089,57.218,57.771,57.956,7.266,12.282,16.09,18.043,0.528,um,#/cm3,ug/m3
2023-09-09 00:15:03.856804,20.417,31.782,36.686,37.216,37.391,4.653,9.379,13.055,14.94,0.994,um,#/cm3,ug/m3
2023-09-09 00:16:03.203615,52.066,63.485,65.484,65.698,65.773,8.33,10.451,11.852,12.571,0.624,um,#/cm3,ug/m3
2023-09-09 00:17:03.518899,20.897,41.575,52.006,53.133,53.504,6.584,16.535,24.404,28.438,0.99,um,#/cm3,ug/m3
2023-09-09 00:18:03.875350,15.92,26.59,31.496,32.026,32.2,3.993,8.7,12.387,14.278,0.933,um,#/cm3,ug/m3
2023-09-09 00:19:03.203523,0.0,15.657,26.076,27.203,27.571,3.283,13.123,21.032,25.087,1.63,um,#/cm3,ug/m3
2023-09-09 00:20:03.526748,32.251,53.438,63.119,64.165,64.51,8.002,17.295,24.57,28.3,1.167,um,#/cm3,ug/m3
2023-09-09 00:21:03.879214,7.394,16.5,21.261,21.776,21.945,2.69,7.223,10.819,12.663,0.881,um,#/cm3,ug/m3
2023-09-09 00:22:03.169847,46.094,62.114,67.42,67.993,68.184,8.565,13.785,17.709,19.721,0.816,um,#/cm3,ug/m3
2023-09-09 00:23:03.494782,30.617,42.922,47.441,47.929,48.091,6.024,10.431,13.793,15.516,0.644,um,#/cm3,ug/m3
2023-09-09 00:24:03.808558,51.975,68.174,73.041,73.566,73.742,9.282,14.113,17.691,19.525,0.72,um,#/cm3,ug/m3
2023-09-09 00:25:03.114696,12.715,24.581,30.5,31.14,31.35,3.862,9.512,13.975,16.264,0.933,um,#/cm3,ug/m3
2023-09-09 00:26:03.443198,16.34,26.853,31.626,32.142,32.312,4.01,8.593,12.179,14.017,0.933,um,#/cm3,ug/m3
2023-09-09 00:27:03.788979,42.318,57.375,62.455,63.003,63.186,7.933,12.923,16.684,18.612,0.825,um,#/cm3,ug/m3
2023-09-09 00:28:03.087340,39.831,53.443,57.889,58.369,58.529,7.354,11.734,15.019,16.704,0.704,um,#/cm3,ug/m3
2023-09-09 00:29:03.414336,66.702,79.778,81.409,81.584,81.647,10.358,12.198,13.288,13.848,0.484,um,#/cm3,ug/m3
2023-09-09 00:30:03.724110,56.131,68.406,70.539,70.768,70.848,8.973,11.239,12.734,13.501,0.656,um,#/cm3,ug/m3
2023-09-09 00:31:03.041976,12.591,22.13,26.669,27.159,27.32,3.379,7.724,11.14,12.892,0.908,um,#/cm3,ug/m3
2023-09-09 00:32:03.357784,24.405,34.281,37.925,38.318,38.449,4.815,8.367,11.078,12.468,0.767,um,#/cm3,ug/m3
2023-09-09 00:33:03.705834,27.139,38.368,42.567,43.021,43.171,5.405,9.494,12.62,14.223,0.851,um,#/cm3,ug/m3
2023-09-09 00:34:03.014509,25.991,35.276,38.418,38.757,38.87,4.88,7.965,10.292,11.485,0.571,um,#/cm3,ug/m3
2023-09-09 00:35:03.336967,21.823,35.036,40.915,41.551,41.76,5.188,10.842,15.255,17.517,0.851,um,#/cm3,ug/m3
2023-09-09 00:36:03.623246,4.235,19.266,27.865,28.795,29.099,3.517,11.663,18.179,21.519,1.281,um,#/cm3,ug/m3
2023-09-09 00:37:03.930148,20.021,31.533,36.563,37.106,37.285,4.637,9.479,13.251,15.185,0.955,um,#/cm3,ug/m3
2023-09-09 00:38:03.256906,23.234,33.548,37.561,37.995,38.138,4.768,8.664,11.659,13.194,0.724,um,#/cm3,ug/m3
2023-09-09 00:39:03.532721,28.493,41.59,46.781,47.341,47.527,5.937,10.97,14.846,16.833,0.803,um,#/cm3,ug/m3
2023-09-09 00:40:03.843282,10.432,20.777,25.998,26.562,26.747,3.292,8.272,12.21,14.229,0.908,um,#/cm3,ug/m3
2023-09-09 00:41:03.141149,45.747,59.524,63.52,63.951,64.096,8.073,12.053,14.984,16.487,0.685,um,#/cm3,ug/m3
2023-09-09 00:42:03.455265,8.415,21.886,29.164,29.951,30.209,3.687,10.603,16.107,18.929,1.256,um,#/cm3,ug/m3
2023-09-09 00:43:03.780588,0.0,12.383,21.837,22.859,23.193,2.747,11.668,18.848,22.529,1.63,um,#/cm3,ug/m3
2023-09-09 00:44:03.081330,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.383,um,#/cm3,ug/m3
2023-09-09 00:45:03.370214,36.382,46.535,49.232,49.523,49.621,6.258,8.969,10.935,11.943,0.644,um,#/cm3,ug/m3
2023-09-09 00:46:03.673401,15.92,26.59,31.496,32.026,32.2,3.993,8.7,12.387,14.278,0.933,um,#/cm3,ug/m3
2023-09-09 00:47:03.000222,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-09-09 00:48:03.313167,26.774,40.512,46.246,46.866,47.071,5.868,11.406,15.698,17.898,0.891,um,#/cm3,ug/m3
2023-09-09 00:49:03.602276,17.381,27.506,31.95,32.43,32.588,4.052,8.329,11.663,13.372,0.701,um,#/cm3,ug/m3
2023-09-09 00:50:03.930887,52.397,66.065,69.379,69.736,69.857,8.821,12.186,14.585,15.815,0.501,um,#/cm3,ug/m3
2023-09-09 00:51:03.251932,8.415,21.886,29.164,29.951,30.209,3.687,10.603,16.107,18.929,1.256,um,#/cm3,ug/m3
2023-09-09 00:52:03.556644,80.722,100.431,104.73,105.192,105.351,13.318,17.74,20.823,22.404,0.708,um,#/cm3,ug/m3
2023-09-09 00:53:03.885563,47.183,60.424,63.966,64.348,64.477,8.131,11.689,14.272,15.597,0.807,um,#/cm3,ug/m3
2023-09-09 00:54:03.193043,58.416,74.584,78.835,79.293,79.448,10.022,14.299,17.395,18.983,0.773,um,#/cm3,ug/m3
2023-09-09 00:55:03.481976,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-09-09 00:56:03.771478,0.0,14.025,25.267,26.483,26.88,3.177,13.783,22.322,26.701,1.63,um,#/cm3,ug/m3
2023-09-09 00:57:03.080206,41.551,54.521,58.423,58.844,58.986,7.424,11.298,14.167,15.639,0.797,um,#/cm3,ug/m3
2023-09-09 00:58:03.357083,0.629,19.379,30.537,31.744,32.138,3.849,14.397,22.862,27.203,1.63,um,#/cm3,ug/m3
2023-09-09 00:59:03.673959,11.28,26.055,33.847,34.689,34.965,4.282,11.696,17.584,20.602,1.269,um,#/cm3,ug/m3
2023-09-09 01:00:03.015678,3.674,26.033,39.069,40.478,40.939,4.928,17.264,27.147,32.214,1.63,um,#/cm3,ug/m3
2023-09-09 01:01:03.330312,8.546,24.341,32.997,33.933,34.24,4.171,12.389,18.938,22.296,1.079,um,#/cm3,ug/m3
2023-09-09 01:02:03.608757,52.174,63.552,65.517,65.728,65.802,8.334,10.423,11.799,12.504,0.538,um,#/cm3,ug/m3
2023-09-09 01:03:03.907956,58.174,72.059,74.967,75.28,75.387,9.534,12.541,14.619,15.684,0.666,um,#/cm3,ug/m3
2023-09-09 01:04:03.231514,21.698,42.077,52.255,53.355,53.716,6.617,16.332,24.007,27.942,1.232,um,#/cm3,ug/m3
2023-09-09 01:05:03.515316,67.849,82.87,85.559,85.848,85.948,10.883,13.726,15.617,16.586,0.485,um,#/cm3,ug/m3
2023-09-09 01:06:03.858321,8.546,21.968,29.205,29.987,30.243,3.693,10.569,16.041,18.847,1.32,um,#/cm3,ug/m3
2023-09-09 01:07:03.139155,22.316,35.345,41.069,41.687,41.891,5.208,10.717,15.011,17.212,0.878,um,#/cm3,ug/m3
2023-09-09 01:08:03.456780,12.591,22.13,26.669,27.159,27.32,3.379,7.724,11.14,12.892,0.908,um,#/cm3,ug/m3
2023-09-09 01:09:03.786988,29.29,44.463,50.821,51.508,51.735,6.448,12.587,17.347,19.788,1.067,um,#/cm3,ug/m3
2023-09-09 01:10:03.115285,73.891,98.522,106.4,107.25,107.534,13.518,21.292,27.106,30.087,0.926,um,#/cm3,ug/m3
2023-09-09 01:11:03.392417,30.939,40.75,43.748,44.071,44.18,5.559,8.53,10.737,11.868,0.591,um,#/cm3,ug/m3
2023-09-09 01:12:03.710065,45.231,59.2,63.36,63.808,63.959,8.052,12.184,15.24,16.807,0.538,um,#/cm3,ug/m3
2023-09-09 01:13:03.018979,52.895,68.75,73.326,73.82,73.986,9.319,13.88,17.235,18.956,0.72,um,#/cm3,ug/m3
2023-09-09 01:14:03.330848,40.143,53.639,57.986,58.455,58.612,7.367,11.654,14.865,16.511,0.865,um,#/cm3,ug/m3
2023-09-09 01:15:03.621438,49.448,76.082,87.427,88.652,89.057,11.091,22.032,30.53,34.888,1.117,um,#/cm3,ug/m3
2023-09-09 01:16:03.955061,31.114,45.606,51.388,52.012,52.219,6.522,12.125,16.443,18.657,0.903,um,#/cm3,ug/m3
2023-09-09 01:17:03.242577,20.826,32.038,36.813,37.329,37.499,4.67,9.275,12.852,14.686,0.724,um,#/cm3,ug/m3
2023-09-09 01:18:03.533853,10.941,23.469,29.949,30.649,30.879,3.79,9.962,14.855,17.363,0.975,um,#/cm3,ug/m3
2023-09-09 01:19:03.878405,74.654,101.374,110.429,111.407,111.733,14.027,22.918,29.625,33.063,0.922,um,#/cm3,ug/m3
2023-09-09 01:20:03.173582,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.475,um,#/cm3,ug/m3
2023-09-09 01:21:03.524583,47.561,60.661,64.084,64.453,64.578,8.146,11.593,14.085,15.363,0.557,um,#/cm3,ug/m3
2023-09-09 01:22:03.864095,10.432,20.777,25.998,26.562,26.747,3.292,8.272,12.21,14.229,0.908,um,#/cm3,ug/m3
2023-09-09 01:23:03.151730,0.0,8.306,17.199,18.161,18.475,2.159,10.537,17.298,20.764,1.63,um,#/cm3,ug/m3
2023-09-09 01:24:03.493776,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-09-09 01:25:03.789310,51.317,65.388,69.044,69.437,69.571,8.777,12.46,15.12,16.484,0.656,um,#/cm3,ug/m3
2023-09-09 01:26:03.093950,5.503,17.688,24.466,25.199,25.439,3.091,9.521,14.653,17.284,1.24,um,#/cm3,ug/m3
2023-09-09 01:27:03.412040,67.402,82.59,85.42,85.724,85.829,10.865,13.84,15.838,16.863,0.508,um,#/cm3,ug/m3
2023-09-09 01:28:03.753035,31.778,50.768,59.18,60.088,60.388,7.505,15.595,21.908,25.144,1.174,um,#/cm3,ug/m3
2023-09-09 01:29:03.030749,61.906,76.771,79.919,80.258,80.374,10.163,13.414,15.666,16.82,0.601,um,#/cm3,ug/m3
2023-09-09 01:30:03.331863,20.41,31.777,36.684,37.214,37.389,4.653,9.381,13.058,14.944,0.724,um,#/cm3,ug/m3
2023-09-09 01:31:03.647245,24.137,43.605,53.013,54.029,54.364,6.716,15.714,22.798,26.431,0.895,um,#/cm3,ug/m3
2023-09-09 01:32:03.996920,9.629,27.393,37.126,38.179,38.523,4.693,13.934,21.299,25.075,1.402,um,#/cm3,ug/m3
2023-09-09 01:33:03.312302,46.266,66.968,75.059,75.933,76.223,9.527,17.38,23.417,26.513,0.835,um,#/cm3,ug/m3
2023-09-09 01:34:03.620505,52.656,66.228,69.46,69.808,69.926,8.832,12.12,14.456,15.654,0.694,um,#/cm3,ug/m3
2023-09-09 01:35:03.972363,12.736,26.967,34.299,35.092,35.352,4.341,11.327,16.862,19.7,1.054,um,#/cm3,ug/m3
2023-09-09 01:36:03.276650,44.505,51.626,51.756,51.769,51.777,6.589,6.909,6.909,6.909,0.436,um,#/cm3,ug/m3
2023-09-09 01:37:03.579598,40.929,56.504,62.023,62.619,62.817,7.877,13.275,17.372,19.473,0.981,um,#/cm3,ug/m3
