2026-07-28 00:00:03.812717,25.22,58.794,80.929,85.157,85.76,10.311,31.909,48.91,52.31,1.459,um,#/cm3,ug/m3
2026-07-28 00:01:03.407028,13.674,20.404,23.789,24.428,24.52,3.006,6.336,8.89,9.401,0.675,um,#/cm3,ug/m3
2026-07-28 00:02:04.011748,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.548,um,#/cm3,ug/m3
2026-07-28 00:03:03.612134,18.208,30.253,37.077,38.372,38.558,4.698,11.384,16.577,17.615,1.153,um,#/cm3,ug/m3
2026-07-28 00:04:03.203827,27.992,40.906,47.188,48.372,48.544,5.96,12.146,16.876,17.821,0.724,um,#/cm3,ug/m3
2026-07-28 00:05:03.801298,17.059,25.5,29.756,30.56,30.676,3.761,7.947,11.16,11.803,1.026,um,#/cm3,ug/m3
2026-07-28 00:06:03.414075,17.998,21.065,21.172,21.179,21.182,2.653,2.805,2.805,2.805,0.349,um,#/cm3,ug/m3
2026-07-28 00:07:04.022041,46.831,66.678,75.867,77.594,77.845,9.575,18.64,25.53,26.908,1.051,um,#/cm3,ug/m3
2026-07-28 00:08:03.639488,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.461,um,#/cm3,ug/m3
2026-07-28 00:09:03.255063,9.372,19.746,26.392,27.66,27.841,3.358,9.848,14.945,15.964,1.203,um,#/cm3,ug/m3
2026-07-28 00:10:03.882745,11.691,29.256,41.02,43.269,43.589,5.231,16.705,25.748,27.556,1.365,um,#/cm3,ug/m3
2026-07-28 00:11:03.506817,32.742,41.633,44.314,44.803,44.877,5.572,8.268,10.191,10.575,0.724,um,#/cm3,ug/m3
2026-07-28 00:12:04.119376,40.068,61.066,71.944,74.001,74.298,9.097,19.787,28.015,29.66,1.167,um,#/cm3,ug/m3
2026-07-28 00:13:03.720143,44.995,52.664,52.93,52.947,52.955,6.632,7.013,7.013,7.013,0.535,um,#/cm3,ug/m3
2026-07-28 00:14:03.321114,6.181,19.257,28.323,30.058,30.305,3.619,12.454,19.436,20.832,1.63,um,#/cm3,ug/m3
2026-07-28 00:15:03.926429,41.956,65.932,78.817,81.257,81.609,9.974,22.62,32.39,34.344,0.851,um,#/cm3,ug/m3
2026-07-28 00:16:03.519230,46.353,57.449,60.125,60.602,60.676,7.552,10.28,12.136,12.507,0.851,um,#/cm3,ug/m3
2026-07-28 00:17:04.128146,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-28 00:18:03.712071,6.837,10.202,11.894,12.214,12.26,1.503,3.168,4.445,4.701,0.675,um,#/cm3,ug/m3
2026-07-28 00:19:03.310916,35.996,42.131,42.344,42.357,42.364,5.306,5.611,5.611,5.611,0.571,um,#/cm3,ug/m3
2026-07-28 00:20:03.907959,6.538,19.312,28.107,29.79,30.029,3.59,12.162,18.933,20.287,1.63,um,#/cm3,ug/m3
2026-07-28 00:21:03.492754,8.231,14.993,19.067,19.842,19.953,2.42,6.405,9.517,10.139,1.026,um,#/cm3,ug/m3
2026-07-28 00:22:04.095045,19.218,25.83,28.45,28.938,29.009,3.584,6.184,8.122,8.509,0.73,um,#/cm3,ug/m3
2026-07-28 00:23:03.699795,6.837,10.202,11.894,12.214,12.26,1.503,3.168,4.445,4.701,0.675,um,#/cm3,ug/m3
2026-07-28 00:24:03.309617,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.357,um,#/cm3,ug/m3
2026-07-28 00:25:03.914132,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-28 00:26:03.531045,17.276,30.111,37.641,39.073,39.278,4.774,12.145,17.888,19.037,1.24,um,#/cm3,ug/m3
2026-07-28 00:27:04.136025,55.546,77.168,86.625,88.397,88.656,10.925,20.274,27.332,28.744,0.95,um,#/cm3,ug/m3
2026-07-28 00:28:03.728774,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-28 00:29:03.328910,9.509,15.189,18.293,18.882,18.966,2.316,5.361,7.718,8.189,0.851,um,#/cm3,ug/m3
2026-07-28 00:30:03.950592,10.094,24.434,33.971,35.794,36.053,4.33,13.634,20.962,22.428,1.63,um,#/cm3,ug/m3
2026-07-28 00:31:03.564575,2.51,9.54,14.513,15.465,15.6,1.857,6.701,10.534,11.301,1.63,um,#/cm3,ug/m3
2026-07-28 00:32:04.176569,13.674,20.404,23.789,24.428,24.52,3.006,6.336,8.89,9.401,0.675,um,#/cm3,ug/m3
2026-07-28 00:33:03.779780,21.546,30.764,35.057,35.864,35.981,4.425,8.659,11.879,12.523,1.153,um,#/cm3,ug/m3
2026-07-28 00:34:03.389563,17.998,21.065,21.172,21.179,21.182,2.653,2.805,2.805,2.805,0.349,um,#/cm3,ug/m3
2026-07-28 00:35:03.981449,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-28 00:36:03.583218,22.498,26.332,26.465,26.473,26.478,3.316,3.507,3.507,3.507,0.507,um,#/cm3,ug/m3
2026-07-28 00:37:04.168275,6.837,10.202,11.894,12.214,12.26,1.503,3.168,4.445,4.701,0.675,um,#/cm3,ug/m3
2026-07-28 00:38:03.781698,19.792,25.918,28.102,28.506,28.566,3.537,5.716,7.314,7.634,0.609,um,#/cm3,ug/m3
2026-07-28 00:39:03.389420,26.023,40.605,48.38,49.852,50.064,6.121,13.754,19.646,20.825,1.269,um,#/cm3,ug/m3
2026-07-28 00:40:04.000701,2.51,9.54,14.513,15.465,15.6,1.857,6.701,10.534,11.301,1.63,um,#/cm3,ug/m3
2026-07-28 00:41:03.612647,8.353,19.59,27.009,28.426,28.628,3.441,10.68,16.379,17.519,1.63,um,#/cm3,ug/m3
2026-07-28 00:42:03.230839,38.259,51.633,57.007,58.009,58.156,7.183,12.514,16.494,17.29,1.054,um,#/cm3,ug/m3
2026-07-28 00:43:03.825876,25.257,31.332,32.811,33.075,33.116,4.122,5.628,6.656,6.862,0.675,um,#/cm3,ug/m3
2026-07-28 00:44:03.411712,31.497,36.865,37.051,37.063,37.069,4.643,4.909,4.909,4.909,0.331,um,#/cm3,ug/m3
2026-07-28 00:45:04.003868,53.995,63.196,63.516,63.536,63.547,7.959,8.416,8.416,8.416,0.528,um,#/cm3,ug/m3
2026-07-28 00:46:03.595473,1.255,4.77,7.256,7.732,7.8,0.928,3.35,5.267,5.65,1.63,um,#/cm3,ug/m3
2026-07-28 00:47:04.173370,8.641,19.634,26.835,28.21,28.406,3.418,10.445,15.974,17.08,1.63,um,#/cm3,ug/m3
2026-07-28 00:48:03.770232,27.129,45.352,55.726,57.696,57.978,7.062,17.225,25.122,26.702,1.32,um,#/cm3,ug/m3
2026-07-28 00:49:03.370004,29.199,36.513,38.442,38.789,38.843,4.83,6.785,8.143,8.414,0.584,um,#/cm3,ug/m3
2026-07-28 00:50:03.962937,26.997,31.598,31.758,31.768,31.773,3.979,4.208,4.208,4.208,0.461,um,#/cm3,ug/m3
2026-07-28 00:51:03.551701,35.996,42.131,42.344,42.357,42.364,5.306,5.611,5.611,5.611,0.479,um,#/cm3,ug/m3
2026-07-28 00:52:04.164884,30.861,41.345,45.452,46.216,46.329,5.726,9.804,12.838,13.445,0.675,um,#/cm3,ug/m3
2026-07-28 00:53:03.774405,11.133,20.015,25.327,26.337,26.482,3.214,8.411,12.467,13.278,1.079,um,#/cm3,ug/m3
2026-07-28 00:54:03.381819,11.534,15.498,17.068,17.36,17.404,2.15,3.708,4.869,5.101,0.851,um,#/cm3,ug/m3
2026-07-28 00:55:03.977505,22.498,26.332,26.465,26.473,26.478,3.316,3.507,3.507,3.507,0.409,um,#/cm3,ug/m3
2026-07-28 00:56:03.572696,10.148,15.286,17.907,18.402,18.473,2.264,4.84,6.819,7.215,0.851,um,#/cm3,ug/m3
2026-07-28 00:57:04.170744,9.345,24.319,34.424,36.356,36.631,4.391,14.246,22.016,23.571,1.63,um,#/cm3,ug/m3
2026-07-28 00:58:03.801067,13.168,20.326,24.095,24.808,24.911,3.048,6.749,9.603,10.174,0.955,um,#/cm3,ug/m3
2026-07-28 00:59:03.409246,28.43,36.395,38.907,39.367,39.436,4.893,7.413,9.225,9.587,0.584,um,#/cm3,ug/m3
2026-07-28 01:00:04.032175,14.985,25.182,31.011,32.118,32.277,3.93,9.64,14.079,14.966,1.12,um,#/cm3,ug/m3
