2023-06-23 00:00:03.134655,60.598,75.952,79.513,79.896,80.027,10.11,13.746,16.314,17.631,0.516,um,#/cm3,ug/m3
2023-06-23 00:01:03.412054,137.966,160.042,160.444,160.483,160.509,20.424,21.419,21.419,21.419,0.408,um,#/cm3,ug/m3
2023-06-23 00:02:03.652161,62.808,79.71,83.992,84.454,84.61,10.678,15.005,18.115,19.71,0.805,um,#/cm3,ug/m3
2023-06-23 00:03:03.918380,40.964,54.153,58.241,58.682,58.83,7.4,11.446,14.458,16.002,0.891,um,#/cm3,ug/m3
2023-06-23 00:04:03.160577,37.57,52.026,57.187,57.744,57.929,7.262,12.307,16.14,18.105,0.797,um,#/cm3,ug/m3
2023-06-23 00:05:03.396750,69.013,83.6,85.92,86.169,86.257,10.93,13.431,15.04,15.864,0.605,um,#/cm3,ug/m3
2023-06-23 00:06:03.688824,110.252,130.805,132.868,133.089,133.171,16.908,19.349,20.672,21.349,0.523,um,#/cm3,ug/m3
2023-06-23 00:07:02.976101,17.02,36.771,47.008,48.115,48.478,5.949,15.699,23.429,27.392,0.981,um,#/cm3,ug/m3
2023-06-23 00:08:03.229923,35.189,57.653,67.825,68.924,69.287,8.599,18.369,26.01,29.928,1.039,um,#/cm3,ug/m3
2023-06-23 00:09:03.525756,115.713,134.229,134.566,134.599,134.62,17.13,17.964,17.965,17.965,0.457,um,#/cm3,ug/m3
2023-06-23 00:10:03.795177,108.213,129.528,132.235,132.525,132.63,16.825,19.866,21.682,22.613,0.669,um,#/cm3,ug/m3
2023-06-23 00:11:03.040601,39.912,51.12,54.121,54.445,54.554,6.88,9.894,12.083,13.205,0.549,um,#/cm3,ug/m3
2023-06-23 00:12:03.290876,87.952,104.963,106.976,107.191,107.27,13.612,15.907,17.24,17.923,0.516,um,#/cm3,ug/m3
2023-06-23 00:13:03.566080,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.473,um,#/cm3,ug/m3
2023-06-23 00:14:03.864403,45.146,63.893,70.919,71.677,71.929,9.004,15.845,21.076,23.758,0.64,um,#/cm3,ug/m3
2023-06-23 00:15:03.116853,93.461,108.416,108.688,108.715,108.732,13.836,14.51,14.51,14.51,0.45,um,#/cm3,ug/m3
2023-06-23 00:16:03.373071,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.349,um,#/cm3,ug/m3
2023-06-23 00:17:03.616014,76.442,104.867,114.778,115.847,116.204,14.578,24.284,31.635,35.404,1.014,um,#/cm3,ug/m3
2023-06-23 00:18:03.862465,30.71,42.979,47.469,47.954,48.115,6.028,10.408,13.747,15.459,0.803,um,#/cm3,ug/m3
2023-06-23 00:19:03.129070,69.556,88.686,93.674,94.212,94.394,11.908,16.933,20.564,22.426,0.699,um,#/cm3,ug/m3
2023-06-23 00:20:03.391817,82.244,101.385,105.202,105.613,105.755,13.38,17.354,20.069,21.461,0.741,um,#/cm3,ug/m3
2023-06-23 00:21:03.651861,76.22,99.982,107.123,107.894,108.152,13.613,20.701,25.952,28.643,0.871,um,#/cm3,ug/m3
2023-06-23 00:22:03.918690,19.978,31.507,36.55,37.094,37.274,4.635,9.49,13.272,15.211,0.994,um,#/cm3,ug/m3
2023-06-23 00:23:03.185721,138.629,162.831,164.442,164.613,164.681,20.929,23.071,23.987,24.457,0.542,um,#/cm3,ug/m3
2023-06-23 00:24:03.438523,32.741,53.745,63.272,64.301,64.64,8.022,17.171,24.327,27.997,1.019,um,#/cm3,ug/m3
2023-06-23 00:25:03.704597,71.208,82.602,82.81,82.83,82.843,10.542,11.055,11.055,11.055,0.423,um,#/cm3,ug/m3
2023-06-23 00:26:02.967004,84.56,98.09,98.336,98.361,98.376,12.518,13.128,13.128,13.128,0.423,um,#/cm3,ug/m3
2023-06-23 00:27:03.198652,60.297,75.763,79.419,79.813,79.947,10.098,13.822,16.463,17.817,0.728,um,#/cm3,ug/m3
2023-06-23 00:28:03.513266,82.278,101.406,105.213,105.622,105.764,13.381,17.345,20.052,21.44,0.576,um,#/cm3,ug/m3
2023-06-23 00:29:03.782271,67.153,80.061,81.55,81.709,81.767,10.377,12.083,13.065,13.568,0.484,um,#/cm3,ug/m3
2023-06-23 00:30:03.034447,101.52,130.078,137.741,138.567,138.846,17.509,25.203,30.793,33.659,0.629,um,#/cm3,ug/m3
2023-06-23 00:31:03.292143,44.837,56.58,59.444,59.753,59.858,7.558,10.464,12.539,13.602,0.704,um,#/cm3,ug/m3
2023-06-23 00:32:03.545561,35.958,46.269,49.1,49.405,49.508,6.241,9.077,11.146,12.207,0.644,um,#/cm3,ug/m3
2023-06-23 00:33:03.825216,81.409,103.235,108.736,109.328,109.529,13.824,19.385,23.38,25.428,0.58,um,#/cm3,ug/m3
2023-06-23 00:34:03.085731,45.254,59.215,63.367,63.815,63.965,8.053,12.178,15.229,16.793,0.751,um,#/cm3,ug/m3
2023-06-23 00:35:03.329841,76.063,90.391,91.903,92.065,92.125,11.695,13.463,14.442,14.945,0.56,um,#/cm3,ug/m3
2023-06-23 00:36:03.588564,90.706,120.927,130.588,131.63,131.979,16.591,26.125,33.256,36.912,0.962,um,#/cm3,ug/m3
2023-06-23 00:37:03.827687,117.969,138.016,139.059,139.169,139.216,17.7,19.212,19.743,20.016,0.585,um,#/cm3,ug/m3
2023-06-23 00:38:03.087225,93.461,108.416,108.688,108.715,108.732,13.836,14.51,14.51,14.51,0.467,um,#/cm3,ug/m3
2023-06-23 00:39:03.327753,129.461,154.711,157.801,158.132,158.251,20.079,23.576,25.635,26.69,0.603,um,#/cm3,ug/m3
2023-06-23 00:40:03.596832,49.814,69.192,76.162,76.914,77.165,9.672,16.48,21.659,24.314,0.965,um,#/cm3,ug/m3
2023-06-23 00:41:03.883264,17.381,27.506,31.95,32.43,32.588,4.052,8.329,11.663,13.372,0.701,um,#/cm3,ug/m3
2023-06-23 00:42:03.148604,81.166,100.709,104.867,105.315,105.469,13.336,17.627,20.603,22.129,0.69,um,#/cm3,ug/m3
2023-06-23 00:43:03.393607,94.53,111.459,112.812,112.956,113.012,14.357,16.058,16.877,17.296,0.581,um,#/cm3,ug/m3
2023-06-23 00:44:03.657156,111.263,129.066,129.39,129.422,129.443,16.471,17.274,17.274,17.274,0.445,um,#/cm3,ug/m3
2023-06-23 00:45:03.932034,31.683,50.709,59.15,60.062,60.363,7.501,15.619,21.955,25.203,0.682,um,#/cm3,ug/m3
2023-06-23 00:46:03.199546,45.747,59.524,63.52,63.951,64.096,8.073,12.053,14.984,16.487,0.685,um,#/cm3,ug/m3
2023-06-23 00:47:03.462310,97.911,113.578,113.863,113.891,113.91,14.495,15.201,15.201,15.201,0.356,um,#/cm3,ug/m3
2023-06-23 00:48:03.740936,83.513,102.18,105.597,105.964,106.091,13.431,17.032,19.44,20.675,0.525,um,#/cm3,ug/m3
2023-06-23 00:49:02.988832,80.109,92.928,93.161,93.184,93.199,11.859,12.437,12.437,12.437,0.418,um,#/cm3,ug/m3
2023-06-23 00:50:03.267815,36.755,46.768,49.348,49.626,49.72,6.273,8.875,10.751,11.713,0.535,um,#/cm3,ug/m3
2023-06-23 00:51:03.530462,72.519,90.543,94.595,95.031,95.18,12.029,16.181,19.096,20.59,0.67,um,#/cm3,ug/m3
2023-06-23 00:52:03.787728,34.227,59.422,71.319,72.604,73.028,9.038,20.433,29.384,33.974,1.089,um,#/cm3,ug/m3
2023-06-23 00:53:03.039933,32.554,48.881,55.628,56.357,56.598,7.058,13.579,18.627,21.214,1.019,um,#/cm3,ug/m3
2023-06-23 00:54:03.310277,56.438,73.344,78.22,78.746,78.923,9.941,14.8,18.376,20.209,0.504,um,#/cm3,ug/m3
2023-06-23 00:55:03.603675,60.305,75.768,79.422,79.815,79.949,10.098,13.82,16.459,17.812,0.56,um,#/cm3,ug/m3
2023-06-23 00:56:03.854674,64.714,88.024,95.963,96.819,97.105,12.189,19.98,25.861,28.876,0.974,um,#/cm3,ug/m3
