2023-10-27 00:00:03.866126,29.04,51.425,62.122,63.278,63.658,7.871,18.109,26.161,30.29,0.944,um,#/cm3,ug/m3
2023-10-27 00:01:03.323589,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.42,um,#/cm3,ug/m3
2023-10-27 00:02:03.793129,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.42,um,#/cm3,ug/m3
2023-10-27 00:03:03.258462,34.777,57.394,67.697,68.81,69.177,8.582,18.474,26.215,30.184,0.871,um,#/cm3,ug/m3
2023-10-27 00:04:03.620447,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.475,um,#/cm3,ug/m3
2023-10-27 00:05:04.095308,75.659,87.765,87.985,88.007,88.021,11.201,11.746,11.746,11.746,0.392,um,#/cm3,ug/m3
2023-10-27 00:06:03.562171,48.094,63.368,68.042,68.546,68.715,8.646,13.277,16.717,18.481,0.744,um,#/cm3,ug/m3
2023-10-27 00:07:04.045708,84.56,98.09,98.336,98.361,98.376,12.518,13.128,13.128,13.128,0.433,um,#/cm3,ug/m3
2023-10-27 00:08:03.524565,44.505,51.626,51.756,51.769,51.777,6.589,6.909,6.909,6.909,0.436,um,#/cm3,ug/m3
2023-10-27 00:09:04.013201,63.631,77.853,80.455,80.735,80.832,10.234,12.976,14.81,15.751,0.546,um,#/cm3,ug/m3
2023-10-27 00:10:03.474010,45.063,56.722,59.515,59.816,59.918,7.567,10.407,12.426,13.462,0.484,um,#/cm3,ug/m3
2023-10-27 00:11:03.954983,33.527,49.491,55.93,56.626,56.856,7.098,13.332,18.144,20.611,0.935,um,#/cm3,ug/m3
2023-10-27 00:12:03.426979,80.109,92.928,93.161,93.184,93.199,11.859,12.437,12.437,12.437,0.398,um,#/cm3,ug/m3
2023-10-27 00:13:03.876873,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.383,um,#/cm3,ug/m3
2023-10-27 00:14:03.350620,30.825,43.052,47.505,47.986,48.146,6.032,10.378,13.69,15.387,0.865,um,#/cm3,ug/m3
2023-10-27 00:15:03.802792,34.58,45.406,48.672,49.024,49.143,6.185,9.426,11.828,13.06,0.704,um,#/cm3,ug/m3
2023-10-27 00:16:03.092758,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.383,um,#/cm3,ug/m3
2023-10-27 00:17:03.400920,17.454,39.417,50.936,52.181,52.59,6.444,17.408,26.11,30.572,1.375,um,#/cm3,ug/m3
2023-10-27 00:18:03.858639,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-10-27 00:19:03.312267,35.329,52.994,60.283,61.07,61.331,7.649,14.695,20.148,22.944,0.825,um,#/cm3,ug/m3
2023-10-27 00:20:03.789761,57.044,71.351,74.616,74.967,75.087,9.488,12.827,15.179,16.384,0.685,um,#/cm3,ug/m3
2023-10-27 00:21:03.267427,59.33,79.903,86.704,87.438,87.683,11.014,17.706,22.736,25.315,0.799,um,#/cm3,ug/m3
2023-10-27 00:22:03.719725,24.405,34.281,37.925,38.318,38.449,4.815,8.367,11.078,12.468,0.767,um,#/cm3,ug/m3
2023-10-27 00:23:03.046307,33.826,49.679,56.023,56.708,56.935,7.11,13.257,17.996,20.426,0.955,um,#/cm3,ug/m3
2023-10-27 00:24:03.382316,79.232,97.124,100.474,100.834,100.959,12.779,16.298,18.665,19.879,0.591,um,#/cm3,ug/m3
2023-10-27 00:25:03.713286,71.208,82.602,82.81,82.83,82.843,10.542,11.055,11.055,11.055,0.39,um,#/cm3,ug/m3
2023-10-27 00:26:03.205314,29.85,42.441,47.202,47.717,47.887,5.993,10.626,14.173,15.992,0.73,um,#/cm3,ug/m3
2023-10-27 00:27:03.686292,28.411,43.911,50.548,51.265,51.502,6.412,12.81,17.783,20.333,0.903,um,#/cm3,ug/m3
2023-10-27 00:28:03.163785,53.538,90.511,107.661,109.514,110.125,13.646,30.092,42.987,49.599,1.079,um,#/cm3,ug/m3
2023-10-27 00:29:03.624731,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.437,um,#/cm3,ug/m3
2023-10-27 00:30:04.099554,16.01,29.019,35.316,35.997,36.221,4.474,10.496,15.239,17.671,0.955,um,#/cm3,ug/m3
2023-10-27 00:31:03.584512,19.167,30.999,36.298,36.87,37.059,4.602,9.696,13.674,15.714,0.955,um,#/cm3,ug/m3
2023-10-27 00:32:04.042883,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.449,um,#/cm3,ug/m3
2023-10-27 00:33:03.535623,61.741,74.295,76.075,76.266,76.334,9.679,11.636,12.851,13.473,0.508,um,#/cm3,ug/m3
2023-10-27 00:34:04.021905,46.468,67.095,75.122,75.989,76.277,9.536,17.329,23.317,26.387,0.724,um,#/cm3,ug/m3
2023-10-27 00:35:03.511767,86.357,101.59,102.688,102.804,102.85,13.069,14.492,15.134,15.463,0.539,um,#/cm3,ug/m3
2023-10-27 00:36:03.911100,57.857,67.114,67.283,67.299,67.31,8.565,8.982,8.982,8.982,0.439,um,#/cm3,ug/m3
2023-10-27 00:37:03.380129,0.0,23.452,37.79,39.34,39.846,4.761,18.308,29.188,34.766,1.384,um,#/cm3,ug/m3
2023-10-27 00:38:03.867947,37.946,49.888,53.511,53.901,54.032,6.8,10.392,13.057,14.424,0.82,um,#/cm3,ug/m3
2023-10-27 00:39:03.340075,93.283,122.543,131.389,132.343,132.663,16.696,25.472,31.978,35.314,0.648,um,#/cm3,ug/m3
2023-10-27 00:40:03.818022,62.411,81.834,87.662,88.29,88.501,11.14,16.925,21.209,23.405,0.701,um,#/cm3,ug/m3
2023-10-27 00:41:03.299930,0.0,13.529,22.405,23.365,23.678,2.821,11.204,17.942,21.396,1.63,um,#/cm3,ug/m3
2023-10-27 00:42:03.769750,0.0,13.946,22.612,23.549,23.855,2.848,11.035,17.612,20.983,1.312,um,#/cm3,ug/m3
