2023-06-28 00:00:03.140817,519.969,660.518,696.34,700.2,701.509,88.525,124.696,150.73,164.078,0.811,um,#/cm3,ug/m3
2023-06-28 00:01:03.403182,525.16,609.192,610.72,610.872,610.969,77.745,81.531,81.531,81.531,0.467,um,#/cm3,ug/m3
2023-06-28 00:02:03.662787,431.158,519.421,532.206,533.578,534.065,67.71,81.715,90.464,94.95,0.701,um,#/cm3,ug/m3
2023-06-28 00:03:03.911391,782.577,929.537,944.818,946.45,947.055,120.23,138.162,148.03,153.089,0.658,um,#/cm3,ug/m3
2023-06-28 00:04:03.160695,596.459,703.716,712.522,713.458,713.819,90.679,101.661,107.025,109.776,0.612,um,#/cm3,ug/m3
2023-06-28 00:05:03.414999,481.26,574.556,585.701,586.894,587.328,74.526,87.205,94.6,98.391,0.586,um,#/cm3,ug/m3
2023-06-28 00:06:03.662304,392.083,487.81,508.687,510.934,511.704,64.687,86.165,101.141,108.819,0.792,um,#/cm3,ug/m3
2023-06-28 00:07:03.897407,514.459,626.215,645.323,647.376,648.093,82.089,102.44,115.803,122.654,0.725,um,#/cm3,ug/m3
2023-06-28 00:08:03.156462,572.413,686.271,701.257,702.863,703.44,89.224,105.939,116.047,121.229,0.707,um,#/cm3,ug/m3
2023-06-28 00:09:03.406164,533.92,636.04,647.577,648.81,649.262,82.402,95.685,103.261,107.144,0.661,um,#/cm3,ug/m3
2023-06-28 00:10:03.664213,631.934,754.429,769.057,770.623,771.192,97.857,114.499,124.204,129.18,0.622,um,#/cm3,ug/m3
2023-06-28 00:11:03.912127,457.168,542.844,551.667,552.609,552.958,70.201,80.578,86.263,89.178,0.65,um,#/cm3,ug/m3
2023-06-28 00:12:03.180368,486.039,584.671,598.565,600.054,600.585,76.154,91.452,100.921,105.776,0.691,um,#/cm3,ug/m3
2023-06-28 00:13:03.424747,462.637,543.899,549.573,550.175,550.413,69.946,77.371,80.655,82.339,0.602,um,#/cm3,ug/m3
2023-06-28 00:14:03.685857,609.124,718.774,727.835,728.799,729.17,92.628,103.908,109.438,112.274,0.608,um,#/cm3,ug/m3
2023-06-28 00:15:02.924661,666.969,776.389,779.943,780.31,780.491,99.281,105.615,106.839,107.467,0.512,um,#/cm3,ug/m3
2023-06-28 00:16:03.167107,622.677,739.135,751.01,752.278,752.749,95.569,109.568,117.205,121.12,0.607,um,#/cm3,ug/m3
2023-06-28 00:17:03.428136,606.428,707.593,711.827,712.269,712.468,90.607,97.313,99.187,100.148,0.538,um,#/cm3,ug/m3
2023-06-28 00:18:03.715217,737.135,929.529,976.211,981.24,982.95,124.117,171.52,205.314,222.641,0.838,um,#/cm3,ug/m3
2023-06-28 00:19:02.972410,535.999,632.597,640.637,641.493,641.821,81.531,91.519,96.437,98.958,0.631,um,#/cm3,ug/m3
2023-06-28 00:20:03.237404,495.958,583.769,590.268,590.958,591.229,75.124,83.478,87.315,89.282,0.562,um,#/cm3,ug/m3
2023-06-28 00:21:03.525153,529.55,628.555,638.634,639.71,640.109,81.268,93.155,99.633,102.954,0.536,um,#/cm3,ug/m3
2023-06-28 00:22:03.813167,555.194,670.732,688.322,690.209,690.876,87.568,106.666,118.787,125.002,0.743,um,#/cm3,ug/m3
2023-06-28 00:23:03.071821,597.763,695.042,697.756,698.034,698.179,88.821,94.052,94.792,95.171,0.503,um,#/cm3,ug/m3
2023-06-28 00:24:03.353731,588.917,701.362,713.971,715.319,715.813,90.851,105.393,113.66,117.899,0.637,um,#/cm3,ug/m3
2023-06-28 00:25:03.616180,655.074,766.56,772.455,773.075,773.337,98.32,106.812,109.838,111.39,0.538,um,#/cm3,ug/m3
2023-06-28 00:26:03.864784,536.273,649.381,667.272,669.193,669.869,84.887,104.186,116.578,122.931,0.698,um,#/cm3,ug/m3
2023-06-28 00:27:03.135208,541.1,645.287,657.393,658.689,659.161,83.65,97.504,105.495,109.592,0.666,um,#/cm3,ug/m3
2023-06-28 00:28:03.393731,547.335,687.164,720.015,723.553,724.759,91.549,125.035,148.753,160.914,0.786,um,#/cm3,ug/m3
2023-06-28 00:29:03.643095,516.103,603.515,607.906,608.367,608.565,77.376,83.828,86.021,87.145,0.511,um,#/cm3,ug/m3
2023-06-28 00:30:03.905666,697.205,835.683,853.815,855.758,856.456,108.635,128.879,141.098,147.363,0.674,um,#/cm3,ug/m3
2023-06-28 00:31:03.147551,674.185,792.778,801.149,802.037,802.388,101.964,112.883,117.747,120.24,0.551,um,#/cm3,ug/m3
2023-06-28 00:32:03.382157,669.677,801.817,818.712,820.522,821.174,104.17,123.123,134.465,140.28,0.653,um,#/cm3,ug/m3
2023-06-28 00:33:03.660070,610.133,728.899,743.32,744.863,745.423,94.581,110.93,120.525,125.445,0.677,um,#/cm3,ug/m3
2023-06-28 00:34:03.905385,642.366,768.087,783.677,785.346,785.95,99.715,117.312,127.724,133.062,0.664,um,#/cm3,ug/m3
2023-06-28 00:35:03.150115,653.411,791.621,813.658,816.024,816.857,103.509,127.248,142.527,150.36,0.659,um,#/cm3,ug/m3
2023-06-28 00:36:03.414398,635.988,749.851,758.939,759.905,760.278,96.588,108.013,113.504,116.32,0.593,um,#/cm3,ug/m3
2023-06-28 00:37:03.689075,728.636,850.638,855.996,856.556,856.805,108.957,117.27,119.726,120.986,0.538,um,#/cm3,ug/m3
2023-06-28 00:38:02.933737,516.468,644.086,672.496,675.555,676.601,85.515,114.667,135.084,145.552,0.738,um,#/cm3,ug/m3
2023-06-28 00:39:03.177913,526.276,635.995,652.787,654.589,655.226,83.047,101.263,112.843,118.78,0.644,um,#/cm3,ug/m3
2023-06-28 00:40:03.444805,695.768,830.036,845.783,847.468,848.081,107.621,125.605,136.017,141.356,0.648,um,#/cm3,ug/m3
2023-06-28 00:41:03.698543,618.343,731.672,742.078,743.187,743.606,94.437,107.029,113.559,116.908,0.632,um,#/cm3,ug/m3
2023-06-28 00:42:02.936969,738.682,861.681,866.703,867.227,867.465,110.321,118.361,120.541,121.658,0.535,um,#/cm3,ug/m3
2023-06-28 00:43:03.199680,504.258,598.464,608.018,609.038,609.418,77.373,88.651,94.788,97.934,0.539,um,#/cm3,ug/m3
2023-06-28 00:44:03.449708,428.117,545.992,576.775,580.092,581.215,73.321,104.32,126.732,138.223,0.799,um,#/cm3,ug/m3
2023-06-28 00:45:03.692165,658.742,778.352,788.765,789.874,790.297,100.38,113.16,119.607,122.913,0.62,um,#/cm3,ug/m3
2023-06-28 00:46:02.941781,572.256,690.919,708.794,710.712,711.391,90.173,109.618,121.918,128.224,0.673,um,#/cm3,ug/m3
2023-06-28 00:47:03.223101,519.022,610.091,616.399,617.067,617.333,78.451,86.727,90.367,92.234,0.571,um,#/cm3,ug/m3
2023-06-28 00:48:03.468080,558.858,692.013,719.802,722.792,723.82,91.54,120.293,140.146,150.324,0.744,um,#/cm3,ug/m3
2023-06-28 00:49:03.742437,670.571,790.512,800.026,801.038,801.429,101.817,113.799,119.538,122.48,0.56,um,#/cm3,ug/m3
2023-06-28 00:50:02.996344,462.912,546.444,553.451,554.197,554.483,70.435,79.121,83.416,85.618,0.577,um,#/cm3,ug/m3
2023-06-28 00:51:03.278051,755.53,914.956,940.207,942.918,943.872,119.608,146.84,164.332,173.301,0.708,um,#/cm3,ug/m3
