2023-11-06 00:00:03.936925,0.903,26.669,42.001,43.658,44.2,5.294,19.786,31.417,37.38,1.424,um,#/cm3,ug/m3
2023-11-06 00:01:03.269244,32.587,44.156,48.053,48.473,48.614,6.104,9.932,12.817,14.296,0.803,um,#/cm3,ug/m3
2023-11-06 00:02:03.627435,15.92,26.59,31.496,32.026,32.2,3.993,8.7,12.387,14.278,0.933,um,#/cm3,ug/m3
2023-11-06 00:03:03.940043,38.512,57.362,65.065,65.897,66.172,8.256,15.707,21.467,24.42,0.866,um,#/cm3,ug/m3
2023-11-06 00:04:03.272363,17.415,32.273,39.546,40.332,40.59,5.009,11.959,17.439,20.249,1.09,um,#/cm3,ug/m3
2023-11-06 00:05:03.606315,32.587,44.156,48.053,48.473,48.614,6.104,9.932,12.817,14.296,0.803,um,#/cm3,ug/m3
2023-11-06 00:06:03.932791,41.512,52.123,54.619,54.887,54.979,6.945,9.488,11.29,12.214,0.66,um,#/cm3,ug/m3
2023-11-06 00:07:03.264681,17.734,30.1,35.852,36.474,36.679,4.544,10.059,14.384,16.602,0.836,um,#/cm3,ug/m3
2023-11-06 00:08:03.604632,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2023-11-06 00:09:03.925032,0.0,13.529,22.405,23.365,23.678,2.821,11.204,17.942,21.396,1.63,um,#/cm3,ug/m3
2023-11-06 00:10:03.262483,32.029,46.18,51.672,52.265,52.462,6.559,11.893,15.99,18.09,0.717,um,#/cm3,ug/m3
2023-11-06 00:11:03.622577,6.668,20.791,28.621,29.468,29.745,3.616,11.046,16.973,20.011,1.281,um,#/cm3,ug/m3
2023-11-06 00:12:03.964617,9.521,22.579,29.508,30.257,30.502,3.732,10.322,15.558,18.243,1.281,um,#/cm3,ug/m3
2023-11-06 00:13:03.264961,19.107,35.707,43.864,44.746,45.036,5.556,13.35,19.498,22.65,1.137,um,#/cm3,ug/m3
2023-11-06 00:14:03.640104,24.09,45.949,56.791,57.962,58.347,7.192,17.545,25.718,29.909,1.084,um,#/cm3,ug/m3
2023-11-06 00:15:03.977596,3.911,16.689,23.972,24.759,25.017,3.026,9.925,15.442,18.271,1.24,um,#/cm3,ug/m3
2023-11-06 00:16:03.299724,54.246,71.97,77.539,78.14,78.341,9.852,15.356,19.462,21.567,0.834,um,#/cm3,ug/m3
2023-11-06 00:17:03.654451,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2023-11-06 00:18:03.015039,36.113,48.739,52.941,53.395,53.546,6.725,10.857,13.965,15.559,0.851,um,#/cm3,ug/m3
2023-11-06 00:19:03.380135,41.417,59.183,65.967,66.7,66.943,8.375,14.971,20.027,22.62,0.816,um,#/cm3,ug/m3
2023-11-06 00:20:03.700322,11.332,26.087,33.863,34.704,34.979,4.284,11.682,17.558,20.57,1.328,um,#/cm3,ug/m3
2023-11-06 00:21:03.058142,0.0,12.819,24.67,25.951,26.369,3.099,14.271,23.276,27.893,1.408,um,#/cm3,ug/m3
2023-11-06 00:22:03.395503,1.356,22.207,34.556,35.891,36.328,4.356,16.032,25.399,30.201,1.37,um,#/cm3,ug/m3
2023-11-06 00:23:03.725292,27.015,43.037,50.114,50.879,51.131,6.355,13.164,18.475,21.198,0.925,um,#/cm3,ug/m3
