2023-11-09 00:00:03.084133,150.387,184.439,190.852,191.542,191.781,24.275,31.006,35.54,37.865,0.744,um,#/cm3,ug/m3
2023-11-09 00:01:03.356290,119.081,145.832,150.783,151.315,151.5,19.179,24.388,27.882,29.673,0.6,um,#/cm3,ug/m3
2023-11-09 00:02:03.617442,78.966,125.433,145.904,148.115,148.845,18.503,38.2,53.558,61.433,1.23,um,#/cm3,ug/m3
2023-11-09 00:03:03.859149,146.471,177.238,182.05,182.566,182.748,23.16,28.36,31.688,33.394,0.709,um,#/cm3,ug/m3
2023-11-09 00:04:03.136773,145.99,181.683,189.486,190.326,190.614,24.096,32.121,37.72,40.59,0.826,um,#/cm3,ug/m3
2023-11-09 00:05:03.383479,113.125,137.353,141.347,141.776,141.926,17.981,22.26,25.041,26.467,0.478,um,#/cm3,ug/m3
2023-11-09 00:06:03.641407,120.164,139.391,139.741,139.776,139.798,17.789,18.655,18.655,18.655,0.433,um,#/cm3,ug/m3
2023-11-09 00:07:03.898622,124.654,151.698,156.307,156.802,156.976,19.883,24.795,28.017,29.669,0.648,um,#/cm3,ug/m3
2023-11-09 00:08:03.144416,129.333,159.377,165.347,165.989,166.21,21.029,27.247,31.491,33.667,0.757,um,#/cm3,ug/m3
2023-11-09 00:09:03.394521,196.73,232.472,235.594,235.926,236.053,29.982,33.81,35.745,36.737,0.593,um,#/cm3,ug/m3
2023-11-09 00:10:03.627785,207.295,243.84,246.462,246.74,246.85,31.368,34.77,36.302,37.088,0.61,um,#/cm3,ug/m3
2023-11-09 00:11:03.070321,153.38,181.569,184.197,184.477,184.582,23.441,26.608,28.263,29.112,0.515,um,#/cm3,ug/m3
2023-11-09 00:12:03.320493,94.807,130.617,143.241,144.603,145.057,18.192,30.544,39.913,44.717,1.023,um,#/cm3,ug/m3
2023-11-09 00:13:03.568022,103.631,136.147,145.982,147.043,147.399,18.55,28.306,35.54,39.249,0.707,um,#/cm3,ug/m3
2023-11-09 00:14:03.820514,167.969,200.206,203.901,204.296,204.44,25.945,30.187,32.62,33.867,0.611,um,#/cm3,ug/m3
2023-11-09 00:15:03.088826,120.184,146.523,151.126,151.62,151.793,19.224,24.109,27.336,28.99,0.615,um,#/cm3,ug/m3
2023-11-09 00:16:03.331577,152.992,178.953,180.283,180.423,180.483,22.947,24.887,25.559,25.903,0.544,um,#/cm3,ug/m3
2023-11-09 00:17:03.588400,127.034,167.428,179.803,181.138,181.586,22.847,35.108,44.218,48.889,0.801,um,#/cm3,ug/m3
2023-11-09 00:18:03.859887,110.414,138.026,144.297,144.972,145.203,18.348,24.767,29.281,31.596,0.709,um,#/cm3,ug/m3
2023-11-09 00:19:03.110815,168.46,198.14,200.26,200.485,200.574,25.488,28.243,29.479,30.114,0.558,um,#/cm3,ug/m3
2023-11-09 00:20:03.360353,155.772,185.441,188.733,189.084,189.214,24.016,27.821,29.975,31.079,0.568,um,#/cm3,ug/m3
2023-11-09 00:21:03.636917,120.669,156.32,166.447,167.539,167.907,21.155,31.264,38.682,42.486,0.78,um,#/cm3,ug/m3
2023-11-09 00:22:03.893643,125.709,147.614,149.05,149.202,149.263,18.97,20.888,21.7,22.117,0.509,um,#/cm3,ug/m3
2023-11-09 00:23:03.159134,157.706,196.146,204.504,205.404,205.713,26.006,34.609,40.603,43.677,0.657,um,#/cm3,ug/m3
2023-11-09 00:24:03.394333,54.26,86.217,100.3,101.821,102.323,12.72,26.27,36.836,42.253,1.12,um,#/cm3,ug/m3
2023-11-09 00:25:03.632686,131.251,162.953,169.735,170.465,170.716,21.585,28.58,33.437,35.928,0.733,um,#/cm3,ug/m3
2023-11-09 00:26:03.882580,114.383,142.887,149.323,150.016,150.253,18.988,25.58,30.211,32.585,0.533,um,#/cm3,ug/m3
2023-11-09 00:27:03.161000,150.622,182.213,187.132,187.66,187.847,23.806,29.127,32.527,34.27,0.502,um,#/cm3,ug/m3
2023-11-09 00:28:03.396452,143.107,168.011,169.627,169.798,169.866,21.589,23.754,24.664,25.131,0.539,um,#/cm3,ug/m3
2023-11-09 00:29:03.624198,126.502,152.856,156.881,157.313,157.466,19.958,24.326,27.101,28.524,0.65,um,#/cm3,ug/m3
2023-11-09 00:30:03.860247,163.585,192.711,194.953,195.191,195.284,24.811,27.659,28.999,29.686,0.541,um,#/cm3,ug/m3
2023-11-09 00:31:03.129306,163.998,195.344,198.874,199.252,199.39,25.306,29.374,31.691,32.879,0.59,um,#/cm3,ug/m3
2023-11-09 00:32:03.365604,151.601,192.319,202.607,203.716,204.092,25.758,36.157,43.629,47.46,0.802,um,#/cm3,ug/m3
2023-11-09 00:33:03.623673,141.787,169.556,173.009,173.379,173.512,22.014,25.909,28.216,29.398,0.597,um,#/cm3,ug/m3
2023-11-09 00:34:03.877448,91.577,114.354,119.481,120.032,120.221,15.193,20.446,24.134,26.024,0.697,um,#/cm3,ug/m3
2023-11-09 00:35:03.130197,99.999,119.633,122.097,122.361,122.456,15.535,18.31,19.96,20.805,0.513,um,#/cm3,ug/m3
