2023-10-25 00:00:03.264955,12.736,26.967,34.299,35.092,35.352,4.341,11.327,16.862,19.7,1.054,um,#/cm3,ug/m3
2023-10-25 00:01:03.726916,2.039,13.143,19.597,20.295,20.523,2.472,8.581,13.473,15.982,1.223,um,#/cm3,ug/m3
2023-10-25 00:02:03.181905,28.186,41.398,46.685,47.256,47.446,5.925,11.048,14.998,17.023,0.704,um,#/cm3,ug/m3
2023-10-25 00:03:03.645654,15.92,26.59,31.496,32.026,32.2,3.993,8.7,12.387,14.278,0.933,um,#/cm3,ug/m3
2023-10-25 00:04:03.984971,7.394,16.5,21.261,21.776,21.945,2.69,7.223,10.819,12.663,0.881,um,#/cm3,ug/m3
2023-10-25 00:05:03.415193,19.107,35.707,43.864,44.746,45.036,5.556,13.35,19.498,22.65,1.137,um,#/cm3,ug/m3
2023-10-25 00:06:03.842220,13.887,22.943,27.071,27.517,27.665,3.432,7.396,10.498,12.088,0.675,um,#/cm3,ug/m3
2023-10-25 00:07:03.297048,6.645,18.403,24.821,25.515,25.742,3.138,9.232,14.087,16.576,1.24,um,#/cm3,ug/m3
2023-10-25 00:08:03.767427,0.0,3.52,9.594,10.251,10.465,1.2,6.915,11.536,13.906,1.63,um,#/cm3,ug/m3
2023-10-25 00:09:03.218982,48.956,56.789,56.932,56.946,56.955,7.247,7.6,7.6,7.6,0.448,um,#/cm3,ug/m3
2023-10-25 00:10:03.594377,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2023-10-25 00:11:03.886751,5.503,17.688,24.466,25.199,25.439,3.091,9.521,14.653,17.284,1.24,um,#/cm3,ug/m3
2023-10-25 00:12:03.371116,21.42,34.784,40.79,41.439,41.653,5.172,10.944,15.454,17.767,0.851,um,#/cm3,ug/m3
2023-10-25 00:13:03.705690,24.413,34.287,37.928,38.321,38.451,4.816,8.365,11.074,12.463,0.724,um,#/cm3,ug/m3
2023-10-25 00:14:03.184228,16.34,26.853,31.626,32.142,32.312,4.01,8.593,12.179,14.017,0.933,um,#/cm3,ug/m3
2023-10-25 00:15:03.624988,1.045,12.52,19.288,20.02,20.259,2.432,8.833,13.966,16.598,1.223,um,#/cm3,ug/m3
2023-10-25 00:16:04.112071,2.597,15.866,23.563,24.396,24.668,2.973,10.259,16.094,19.085,1.269,um,#/cm3,ug/m3
2023-10-25 00:17:03.586938,35.99,46.289,49.11,49.414,49.517,6.242,9.069,11.13,12.186,0.505,um,#/cm3,ug/m3
2023-10-25 00:18:04.055083,12.591,22.13,26.669,27.159,27.32,3.379,7.724,11.14,12.892,0.908,um,#/cm3,ug/m3
2023-10-25 00:19:03.496347,34.971,45.65,48.794,49.132,49.246,6.201,9.327,11.635,12.818,0.609,um,#/cm3,ug/m3
2023-10-25 00:20:03.906536,24.405,34.281,37.925,38.318,38.449,4.815,8.367,11.078,12.468,0.767,um,#/cm3,ug/m3
2023-10-25 00:21:03.398566,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2023-10-25 00:22:03.870626,27.519,45.726,54.064,54.964,55.261,6.854,14.856,21.122,24.335,1.203,um,#/cm3,ug/m3
2023-10-25 00:23:03.337480,34.814,47.925,52.537,53.035,53.201,6.672,11.186,14.609,16.364,0.742,um,#/cm3,ug/m3
2023-10-25 00:24:03.730026,24.585,39.141,45.567,46.261,46.49,5.779,11.961,16.782,19.254,0.865,um,#/cm3,ug/m3
2023-10-25 00:25:03.067275,52.397,66.065,69.379,69.736,69.857,8.821,12.186,14.585,15.815,0.501,um,#/cm3,ug/m3
2023-10-25 00:26:03.395682,0.0,9.175,17.63,18.545,18.843,2.215,10.186,16.611,19.905,1.63,um,#/cm3,ug/m3
2023-10-25 00:27:03.742984,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.467,um,#/cm3,ug/m3
2023-10-25 00:28:03.141119,19.978,31.507,36.55,37.094,37.274,4.635,9.49,13.272,15.211,0.994,um,#/cm3,ug/m3
2023-10-25 00:29:03.468069,23.997,34.026,37.798,38.206,38.341,4.799,8.471,11.28,12.721,0.724,um,#/cm3,ug/m3
2023-10-25 00:30:03.804696,0.0,13.362,22.322,23.291,23.607,2.81,11.272,18.074,21.561,1.312,um,#/cm3,ug/m3
2023-10-25 00:31:03.287555,0.0,10.346,18.21,19.061,19.339,2.291,9.712,15.685,18.748,1.63,um,#/cm3,ug/m3
2023-10-25 00:32:03.772059,0.0,20.272,33.597,35.038,35.508,4.231,16.815,26.929,32.115,1.63,um,#/cm3,ug/m3
2023-10-25 00:33:03.109424,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2023-10-25 00:34:03.459188,0.0,17.59,29.651,30.955,31.381,3.733,15.12,24.277,28.972,1.63,um,#/cm3,ug/m3
2023-10-25 00:35:03.803137,6.732,25.577,36.227,37.378,37.755,4.575,14.668,22.734,26.87,1.145,um,#/cm3,ug/m3
2023-10-25 00:36:03.157634,42.602,55.18,58.75,59.135,59.265,7.467,11.031,13.646,14.987,0.704,um,#/cm3,ug/m3
2023-10-25 00:37:03.446616,37.513,56.736,64.754,65.621,65.907,8.216,15.96,21.962,25.039,1.005,um,#/cm3,ug/m3
2023-10-25 00:38:03.787567,22.316,35.345,41.069,41.687,41.891,5.208,10.717,15.011,17.212,0.878,um,#/cm3,ug/m3
2023-10-25 00:39:03.166625,44.284,60.98,66.858,67.493,67.704,8.491,14.243,18.606,20.843,0.633,um,#/cm3,ug/m3
2023-10-25 00:40:03.611642,4.068,14.415,20.228,20.856,21.062,2.555,8.066,12.468,14.724,1.223,um,#/cm3,ug/m3
2023-10-25 00:41:03.959915,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2023-10-25 00:42:03.306200,26.611,38.038,42.403,42.875,43.031,5.383,9.627,12.881,14.55,0.627,um,#/cm3,ug/m3
2023-10-25 00:43:03.657774,4.252,24.022,35.456,36.692,37.096,4.474,15.297,23.964,28.407,1.388,um,#/cm3,ug/m3
2023-10-25 00:44:03.089032,19.813,31.403,36.498,37.048,37.23,4.629,9.532,13.354,15.314,0.767,um,#/cm3,ug/m3
2023-10-25 00:45:03.463322,16.34,26.853,31.626,32.142,32.312,4.01,8.593,12.179,14.017,0.933,um,#/cm3,ug/m3
2023-10-25 00:46:03.809710,13.22,27.271,34.45,35.225,35.48,4.361,11.204,16.622,19.4,0.994,um,#/cm3,ug/m3
2023-10-25 00:47:03.178696,0.0,13.529,22.405,23.365,23.678,2.821,11.204,17.942,21.396,1.63,um,#/cm3,ug/m3
2023-10-25 00:48:03.566834,39.866,53.465,57.9,58.379,58.539,7.356,11.725,15.002,16.683,0.914,um,#/cm3,ug/m3
2023-10-25 00:49:03.931945,7.776,21.485,28.965,29.774,30.039,3.661,10.765,16.423,19.324,1.041,um,#/cm3,ug/m3
2023-10-25 00:50:03.278503,0.0,16.43,26.459,27.544,27.898,3.333,12.81,20.421,24.323,1.63,um,#/cm3,ug/m3
2023-10-25 00:51:03.631646,15.157,30.858,38.844,39.707,39.991,4.917,12.532,18.558,21.648,0.945,um,#/cm3,ug/m3
2023-10-25 00:52:03.971053,4.068,14.415,20.228,20.856,21.062,2.555,8.066,12.468,14.724,1.223,um,#/cm3,ug/m3
