2023-09-30 00:00:03.193070,24.585,39.141,45.567,46.261,46.49,5.779,11.961,16.782,19.254,0.865,um,#/cm3,ug/m3
2023-09-30 00:01:03.514601,124.927,158.989,167.77,168.717,169.037,21.328,30.184,36.572,39.847,0.64,um,#/cm3,ug/m3
2023-09-30 00:02:03.867109,133.515,154.879,155.268,155.306,155.331,19.766,20.728,20.728,20.728,0.449,um,#/cm3,ug/m3
2023-09-30 00:03:03.197784,71.825,87.735,90.587,90.893,91.0,11.523,14.538,16.543,17.571,0.633,um,#/cm3,ug/m3
2023-09-30 00:04:03.527942,98.059,127.909,136.666,137.61,137.927,17.368,26.08,32.508,35.804,0.729,um,#/cm3,ug/m3
2023-09-30 00:05:03.852196,128.597,151.797,153.74,153.947,154.026,19.566,21.975,23.166,23.776,0.537,um,#/cm3,ug/m3
2023-09-30 00:06:03.178103,51.998,70.561,76.841,77.518,77.744,9.761,15.926,20.576,22.96,0.866,um,#/cm3,ug/m3
2023-09-30 00:07:03.505240,68.257,85.499,89.478,89.907,90.053,11.377,15.442,18.311,19.782,0.516,um,#/cm3,ug/m3
2023-09-30 00:08:03.856591,63.136,77.543,80.301,80.598,80.701,10.213,13.102,15.056,16.057,0.516,um,#/cm3,ug/m3
2023-09-30 00:09:03.182266,88.96,122.205,133.838,135.094,135.512,16.998,28.388,37.018,41.443,0.846,um,#/cm3,ug/m3
2023-09-30 00:10:03.529722,66.119,86.532,92.606,93.262,93.482,11.768,17.804,22.268,24.556,0.889,um,#/cm3,ug/m3
2023-09-30 00:11:03.860809,103.074,126.307,130.638,131.104,131.266,16.616,21.17,24.229,25.797,0.556,um,#/cm3,ug/m3
2023-09-30 00:12:03.194375,111.263,129.066,129.39,129.422,129.443,16.471,17.274,17.274,17.274,0.458,um,#/cm3,ug/m3
2023-09-30 00:13:03.522328,21.048,36.924,44.468,45.283,45.551,5.635,12.858,18.535,21.446,1.1,um,#/cm3,ug/m3
2023-09-30 00:14:03.868413,137.966,160.042,160.444,160.483,160.509,20.424,21.419,21.419,21.419,0.38,um,#/cm3,ug/m3
2023-09-30 00:15:03.205053,28.316,48.598,58.104,59.131,59.469,7.364,16.473,23.624,27.29,0.997,um,#/cm3,ug/m3
2023-09-30 00:16:03.555165,76.576,97.832,103.441,104.046,104.25,13.149,18.791,22.878,24.974,0.68,um,#/cm3,ug/m3
2023-09-30 00:17:03.867737,115.486,138.833,142.081,142.429,142.553,18.077,21.661,23.87,25.003,0.533,um,#/cm3,ug/m3
2023-09-30 00:18:03.180393,61.874,81.498,87.495,88.142,88.359,11.118,17.061,21.475,23.738,0.955,um,#/cm3,ug/m3
2023-09-30 00:19:03.504408,61.474,83.62,91.163,91.977,92.249,11.58,18.982,24.57,27.435,0.889,um,#/cm3,ug/m3
2023-09-30 00:20:03.827766,77.78,93.841,96.23,96.486,96.577,12.243,14.847,16.488,17.33,0.522,um,#/cm3,ug/m3
2023-09-30 00:21:03.194171,85.329,124.676,140.296,141.982,142.541,17.806,32.947,44.611,50.591,0.878,um,#/cm3,ug/m3
2023-09-30 00:22:03.531700,73.194,90.966,94.805,95.218,95.36,12.056,16.01,18.761,20.172,0.487,um,#/cm3,ug/m3
2023-09-30 00:23:03.865487,102.362,118.741,119.039,119.068,119.087,15.154,15.892,15.892,15.892,0.467,um,#/cm3,ug/m3
