2023-09-28 00:00:03.812104,28.311,43.849,50.517,51.237,51.475,6.408,12.835,17.832,20.394,1.067,um,#/cm3,ug/m3
2023-09-28 00:01:03.130923,23.547,36.117,41.451,42.027,42.218,5.258,10.404,14.4,16.449,1.011,um,#/cm3,ug/m3
2023-09-28 00:02:03.506672,67.305,84.902,89.182,89.643,89.8,11.339,15.684,18.783,20.372,0.623,um,#/cm3,ug/m3
2023-09-28 00:03:03.862376,75.659,87.765,87.985,88.007,88.021,11.201,11.746,11.746,11.746,0.409,um,#/cm3,ug/m3
2023-09-28 00:04:03.176018,23.997,34.026,37.798,38.206,38.341,4.799,8.471,11.28,12.721,0.724,um,#/cm3,ug/m3
2023-09-28 00:05:03.539605,60.48,78.251,83.269,83.81,83.992,10.583,15.595,19.269,21.153,0.902,um,#/cm3,ug/m3
2023-09-28 00:06:03.903621,20.417,31.782,36.686,37.216,37.391,4.653,9.379,13.055,14.94,0.994,um,#/cm3,ug/m3
2023-09-28 00:07:03.259202,63.639,77.858,80.458,80.737,80.834,10.234,12.974,14.806,15.746,0.601,um,#/cm3,ug/m3
2023-09-28 00:08:03.624106,66.758,77.44,77.634,77.653,77.666,9.883,10.364,10.364,10.364,0.415,um,#/cm3,ug/m3
2023-09-28 00:09:03.950483,36.806,51.547,56.949,57.532,57.726,7.231,12.501,16.519,18.579,0.955,um,#/cm3,ug/m3
2023-09-28 00:10:03.307773,55.142,74.905,81.61,82.334,82.575,10.366,16.949,21.915,24.461,0.516,um,#/cm3,ug/m3
2023-09-28 00:11:03.643795,102.362,118.741,119.039,119.068,119.087,15.154,15.892,15.892,15.892,0.445,um,#/cm3,ug/m3
2023-09-28 00:12:03.984894,45.772,66.659,74.906,75.797,76.092,9.507,17.505,23.662,26.819,1.068,um,#/cm3,ug/m3
2023-09-28 00:13:03.333364,16.696,27.076,31.737,32.24,32.406,4.024,8.503,12.002,13.797,0.701,um,#/cm3,ug/m3
2023-09-28 00:14:03.681574,79.83,95.125,96.867,97.053,97.121,12.326,14.327,15.472,16.059,0.477,um,#/cm3,ug/m3
2023-09-28 00:15:03.036584,37.454,70.937,87.493,89.282,89.87,11.081,26.892,39.372,45.77,1.009,um,#/cm3,ug/m3
2023-09-28 00:16:03.361848,68.8,83.466,85.854,86.11,86.201,10.922,13.485,15.145,15.997,0.617,um,#/cm3,ug/m3
2023-09-28 00:17:03.687286,75.372,89.958,91.689,91.874,91.941,11.667,13.638,14.785,15.373,0.492,um,#/cm3,ug/m3
2023-09-28 00:18:03.029164,44.942,63.765,70.855,71.621,71.875,8.996,15.896,21.177,23.884,1.063,um,#/cm3,ug/m3
2023-09-28 00:19:03.359876,36.606,49.048,53.094,53.531,53.677,6.745,10.732,13.721,15.254,0.851,um,#/cm3,ug/m3
2023-09-28 00:20:03.712750,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.449,um,#/cm3,ug/m3
2023-09-28 00:21:03.051445,71.208,82.602,82.81,82.83,82.843,10.542,11.055,11.055,11.055,0.39,um,#/cm3,ug/m3
2023-09-28 00:22:03.392303,26.496,47.457,57.538,58.628,58.986,7.29,16.935,24.526,28.418,1.236,um,#/cm3,ug/m3
2023-09-28 00:23:03.742190,41.122,51.879,54.497,54.78,54.875,6.929,9.587,11.483,12.455,0.549,um,#/cm3,ug/m3
2023-09-28 00:24:03.081975,42.012,59.556,66.152,66.865,67.101,8.399,14.82,19.732,22.251,0.633,um,#/cm3,ug/m3
2023-09-28 00:25:03.421075,71.881,99.636,109.568,110.64,110.997,13.914,23.621,30.999,34.781,1.011,um,#/cm3,ug/m3
2023-09-28 00:26:03.781871,80.109,92.928,93.161,93.184,93.199,11.859,12.437,12.437,12.437,0.461,um,#/cm3,ug/m3
2023-09-28 00:27:03.116808,19.502,28.835,32.609,33.016,33.151,4.138,7.791,10.612,12.058,0.55,um,#/cm3,ug/m3
2023-09-28 00:28:03.447059,40.964,54.153,58.241,58.682,58.83,7.4,11.446,14.458,16.002,0.891,um,#/cm3,ug/m3
2023-09-28 00:29:03.771170,29.317,42.106,47.037,47.569,47.746,5.971,10.761,14.437,16.322,0.704,um,#/cm3,ug/m3
2023-09-28 00:30:03.109125,45.882,61.982,67.355,67.935,68.128,8.556,13.838,17.814,19.852,0.675,um,#/cm3,ug/m3
2023-09-28 00:31:03.432821,53.406,61.952,62.107,62.123,62.132,7.906,8.291,8.291,8.291,0.375,um,#/cm3,ug/m3
2023-09-28 00:32:03.785124,24.408,36.656,41.719,42.265,42.446,5.293,10.186,13.973,15.915,0.627,um,#/cm3,ug/m3
2023-09-28 00:33:03.110583,45.323,64.004,70.974,71.726,71.976,9.011,15.8,20.988,23.648,1.039,um,#/cm3,ug/m3
2023-09-28 00:34:03.442919,93.461,108.416,108.688,108.715,108.732,13.836,14.51,14.51,14.51,0.459,um,#/cm3,ug/m3
2023-09-28 00:35:03.788925,78.412,96.61,100.219,100.607,100.741,12.746,16.506,19.072,20.387,0.539,um,#/cm3,ug/m3
2023-09-28 00:36:03.124819,75.626,94.864,99.353,99.837,100.002,12.633,17.213,20.452,22.113,0.712,um,#/cm3,ug/m3
2023-09-28 00:37:03.474356,40.929,56.504,62.023,62.619,62.817,7.877,13.275,17.372,19.473,0.981,um,#/cm3,ug/m3
2023-09-28 00:38:03.833620,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.449,um,#/cm3,ug/m3
2023-09-28 00:39:03.182465,61.15,81.044,87.27,87.942,88.167,11.088,17.245,21.834,24.186,0.91,um,#/cm3,ug/m3
