2023-06-20 00:00:03.245159,44.063,60.842,66.79,67.432,67.646,8.482,14.299,18.715,20.979,0.694,um,#/cm3,ug/m3
2023-06-20 00:01:03.489752,95.097,114.188,116.782,117.06,117.159,14.858,17.734,19.492,20.394,0.553,um,#/cm3,ug/m3
2023-06-20 00:02:03.719634,48.394,65.929,71.928,72.575,72.791,9.136,15.021,19.466,21.745,0.766,um,#/cm3,ug/m3
2023-06-20 00:03:02.957537,83.375,99.721,101.761,101.979,102.058,12.948,15.248,16.612,17.311,0.521,um,#/cm3,ug/m3
2023-06-20 00:04:03.195985,30.271,45.078,51.126,51.779,51.995,6.488,12.338,16.861,19.18,0.903,um,#/cm3,ug/m3
2023-06-20 00:05:03.436453,31.148,48.0,55.191,55.968,56.225,7.001,13.936,19.323,22.086,1.12,um,#/cm3,ug/m3
2023-06-20 00:06:03.690146,71.208,82.602,82.81,82.83,82.843,10.542,11.055,11.055,11.055,0.437,um,#/cm3,ug/m3
2023-06-20 00:07:02.925691,90.098,113.427,119.021,119.623,119.829,15.133,20.821,24.867,26.941,0.787,um,#/cm3,ug/m3
2023-06-20 00:08:03.176034,47.957,60.909,64.207,64.562,64.683,8.163,11.493,13.889,15.117,0.645,um,#/cm3,ug/m3
2023-06-20 00:09:03.428311,55.863,70.611,74.249,74.641,74.774,9.44,13.127,15.764,17.116,0.508,um,#/cm3,ug/m3
2023-06-20 00:10:03.707457,79.848,99.883,104.458,104.95,105.119,13.282,17.962,21.257,22.946,0.708,um,#/cm3,ug/m3
2023-06-20 00:11:02.972879,86.825,104.256,106.626,106.88,106.971,13.566,16.192,17.799,18.622,0.493,um,#/cm3,ug/m3
2023-06-20 00:12:03.220690,49.367,64.166,68.438,68.898,69.053,8.698,12.955,16.087,17.693,0.816,um,#/cm3,ug/m3
2023-06-20 00:13:03.475747,53.808,69.323,73.61,74.073,74.229,9.356,13.648,16.782,18.389,0.685,um,#/cm3,ug/m3
2023-06-20 00:14:03.732035,41.476,52.101,54.608,54.878,54.97,6.943,9.497,11.307,12.236,0.52,um,#/cm3,ug/m3
2023-06-20 00:15:02.967933,66.655,82.121,85.187,85.517,85.631,10.834,14.029,16.209,17.326,0.533,um,#/cm3,ug/m3
